entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-06-19 03:00:00,2026-06-19 05:00:00,SELL,4219.03,4261.78,4048.04,4204.11,FLIP,14.72,S433 AI Gold Star 123 (Coppock),
2026-06-19 05:00:00,2026-06-19 06:30:00,BUY,4204.11,4167.16,4351.91,4188.39,FLIP,-15.92,S433 AI Gold Star 123 (Coppock),
2026-06-19 06:30:00,2026-06-19 07:30:00,SELL,4188.39,4222.38,4052.44,4190.45,FLIP,-2.26,S433 AI Gold Star 123 (Coppock),
2026-06-19 07:30:00,2026-06-19 09:00:00,BUY,4190.45,4157.49,4322.3,4179.42,FLIP,-11.23,S433 AI Gold Star 123 (Coppock),
2026-06-19 09:00:00,2026-06-19 13:30:00,SELL,4179.42,4211.89,4049.55,4147.67,FLIP,31.55,S433 AI Gold Star 123 (Coppock),
2026-06-19 13:30:00,2026-06-19 20:30:00,BUY,4147.67,4107.5,4308.36,4151.48,FLIP,3.61,S433 AI Gold Star 123 (Coppock),
2026-06-19 20:30:00,2026-06-19 23:30:00,SELL,4151.48,4192.93,3985.7,4155.64,FLIP,-4.36,S433 AI Gold Star 123 (Coppock),
2026-06-19 23:30:00,2026-06-22 05:30:00,BUY,4155.64,4119.87,4298.72,4156.35,FLIP,0.51,S433 AI Gold Star 123 (Coppock),
2026-06-22 05:30:00,2026-06-22 06:00:00,SELL,4156.35,4191.03,4017.62,4156.89,FLIP,-0.74,S433 AI Gold Star 123 (Coppock),
2026-06-22 06:00:00,2026-06-22 06:30:00,BUY,4156.89,4122.67,4293.77,4140.26,FLIP,-16.83,S433 AI Gold Star 123 (Coppock),
2026-06-22 06:30:00,2026-06-22 07:00:00,SELL,4140.26,4176.92,3993.61,4166.94,FLIP,-26.88,S433 AI Gold Star 123 (Coppock),
2026-06-22 07:00:00,2026-06-22 10:30:00,BUY,4166.94,4130.78,4311.58,4171.69,FLIP,4.55,S433 AI Gold Star 123 (Coppock),
2026-06-22 10:30:00,2026-06-22 12:00:00,SELL,4171.69,4218.03,3986.33,4193.98,FLIP,-22.49,S433 AI Gold Star 123 (Coppock),
2026-06-22 12:00:00,2026-06-22 12:30:00,BUY,4193.98,4146.22,4385.02,4193.82,FLIP,-0.36,S433 AI Gold Star 123 (Coppock),
2026-06-22 12:30:00,2026-06-22 16:00:00,SELL,4193.82,4242.1,4000.71,4204.03,FLIP,-10.41,S433 AI Gold Star 123 (Coppock),
2026-06-22 16:00:00,2026-06-22 19:00:00,BUY,4204.03,4172.78,4329.04,4208.55,FLIP,4.32,S433 AI Gold Star 123 (Coppock),
2026-06-22 19:00:00,2026-06-23 01:00:00,SELL,4208.55,4234.97,4102.86,4188.03,FLIP,20.32,S433 AI Gold Star 123 (Coppock),
2026-06-23 01:00:00,2026-06-23 02:00:00,BUY,4188.03,4148.92,4344.48,4187.48,FLIP,-0.75,S433 AI Gold Star 123 (Coppock),
2026-06-23 02:00:00,2026-06-23 02:30:00,SELL,4187.48,4226.51,4031.38,4191.2,FLIP,-3.92,S433 AI Gold Star 123 (Coppock),
2026-06-23 02:30:00,2026-06-23 08:00:00,BUY,4191.2,4154.14,4339.43,4178.23,FLIP,-13.17,S433 AI Gold Star 123 (Coppock),
2026-06-23 08:00:00,2026-06-23 14:00:00,SELL,4178.23,4203.69,4076.39,4118.12,FLIP,59.91,S433 AI Gold Star 123 (Coppock),
2026-06-23 14:00:00,2026-06-23 14:30:00,BUY,4118.12,4065.75,4327.59,4098.85,FLIP,-19.47,S433 AI Gold Star 123 (Coppock),
2026-06-23 14:30:00,2026-06-23 15:30:00,SELL,4098.85,4153.44,3880.5,4105.32,FLIP,-6.67,S433 AI Gold Star 123 (Coppock),
2026-06-23 15:30:00,2026-06-23 23:30:00,BUY,4105.32,4057.78,4295.49,4134.33,FLIP,28.81,S433 AI Gold Star 123 (Coppock),
2026-06-23 23:30:00,2026-06-24 11:30:00,SELL,4134.33,4175.29,3970.49,4064.46,FLIP,69.67,S433 AI Gold Star 123 (Coppock),
2026-06-24 11:30:00,2026-06-24 17:30:00,BUY,4064.46,4016.4,4256.72,4055.62,FLIP,-9.04,S433 AI Gold Star 123 (Coppock),
2026-06-24 17:30:00,2026-06-24 23:00:00,SELL,4055.62,4089.76,3919.06,4016.1,FLIP,39.32,S433 AI Gold Star 123 (Coppock),
2026-06-24 23:00:00,2026-06-25 09:30:00,BUY,4016.1,3939.59,4322.16,3983.39,FLIP,-32.91,S433 AI Gold Star 123 (Coppock),
2026-06-25 09:30:00,2026-06-25 10:30:00,SELL,3983.39,4032.86,3785.5,3995.52,FLIP,-12.33,S433 AI Gold Star 123 (Coppock),
2026-06-25 10:30:00,2026-06-25 11:00:00,BUY,3995.52,3939.13,4221.08,3994.52,FLIP,-1.2,S433 AI Gold Star 123 (Coppock),
2026-06-25 11:00:00,2026-06-25 14:00:00,SELL,3994.52,4049.17,3775.91,3985.1,FLIP,9.22,S433 AI Gold Star 123 (Coppock),
2026-06-25 14:00:00,2026-06-25 17:30:00,BUY,3985.1,3929.79,4206.34,3984.35,FLIP,-0.95,S433 AI Gold Star 123 (Coppock),
2026-06-25 17:30:00,2026-06-25 19:30:00,SELL,3984.35,4021.62,3835.28,4012.4,FLIP,-28.25,S433 AI Gold Star 123 (Coppock),
2026-06-25 19:30:00,2026-06-26 01:30:00,BUY,4012.4,3971.93,4174.29,4034.75,FLIP,22.15,S433 AI Gold Star 123 (Coppock),
2026-06-26 01:30:00,2026-06-26 02:00:00,SELL,4034.75,4092.56,3803.49,4036.05,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-06-26 02:00:00,2026-06-26 02:30:00,BUY,4036.05,3977.38,4270.71,4026.82,FLIP,-9.43,S433 AI Gold Star 123 (Coppock),
2026-06-26 02:30:00,2026-06-26 11:30:00,SELL,4026.82,4081.35,3808.72,4011.37,FLIP,15.25,S433 AI Gold Star 123 (Coppock),
2026-06-26 11:30:00,2026-06-26 18:30:00,BUY,4011.37,3968.14,4184.28,4045.94,FLIP,34.37,S433 AI Gold Star 123 (Coppock),
2026-06-26 18:30:00,2026-06-26 19:30:00,SELL,4045.94,4082.49,3899.74,4059.01,FLIP,-13.27,S433 AI Gold Star 123 (Coppock),
2026-06-26 19:30:00,2026-06-26 20:00:00,BUY,4059.01,4021.02,4210.97,4057.21,FLIP,-2.0,S433 AI Gold Star 123 (Coppock),
2026-06-26 20:00:00,2026-06-26 20:30:00,SELL,4057.21,4096.18,3901.33,4073.51,FLIP,-16.5,S433 AI Gold Star 123 (Coppock),
2026-06-26 20:30:00,2026-06-26 23:00:00,BUY,4073.51,4030.09,4247.18,4086.75,FLIP,13.04,S433 AI Gold Star 123 (Coppock),
2026-06-26 23:00:00,2026-06-29 08:30:00,SELL,4086.75,4132.43,3904.04,4061.38,FLIP,25.17,S433 AI Gold Star 123 (Coppock),
2026-06-29 08:30:00,2026-06-29 11:30:00,BUY,4061.38,4015.71,4244.06,4052.31,FLIP,-9.27,S433 AI Gold Star 123 (Coppock),
2026-06-29 11:30:00,2026-06-29 12:30:00,SELL,4052.31,4099.0,3865.53,4054.49,FLIP,-2.38,S433 AI Gold Star 123 (Coppock),
2026-06-29 12:30:00,2026-06-29 14:30:00,BUY,4054.49,4012.17,4223.77,4061.63,FLIP,6.94,S433 AI Gold Star 123 (Coppock),
2026-06-29 14:30:00,2026-06-29 15:00:00,SELL,4061.63,4096.79,3921.01,4061.22,FLIP,0.21,S433 AI Gold Star 123 (Coppock),
2026-06-29 15:00:00,2026-06-29 15:30:00,BUY,4061.22,4029.31,4188.87,4047.08,FLIP,-14.34,S433 AI Gold Star 123 (Coppock),
2026-06-29 15:30:00,2026-06-29 19:30:00,SELL,4047.08,4081.41,3909.75,4043.62,FLIP,3.26,S433 AI Gold Star 123 (Coppock),
2026-06-29 19:30:00,2026-06-29 20:00:00,BUY,4043.62,4007.12,4189.61,4038.43,FLIP,-5.39,S433 AI Gold Star 123 (Coppock),
2026-06-29 20:00:00,2026-06-29 22:00:00,SELL,4038.43,4075.57,3889.89,4024.43,FLIP,13.8,S433 AI Gold Star 123 (Coppock),
2026-06-29 22:00:00,2026-06-30 01:30:00,BUY,4024.43,3978.42,4208.47,4013.42,FLIP,-11.21,S433 AI Gold Star 123 (Coppock),
2026-06-30 01:30:00,2026-06-30 02:00:00,SELL,4013.42,4050.13,3866.57,4017.18,FLIP,-3.96,S433 AI Gold Star 123 (Coppock),
2026-06-30 02:00:00,2026-06-30 07:00:00,BUY,4017.18,3981.07,4161.63,4006.28,FLIP,-11.1,S433 AI Gold Star 123 (Coppock),
2026-06-30 07:00:00,2026-06-30 11:00:00,SELL,4006.28,4029.6,3913.01,3982.81,FLIP,23.27,S433 AI Gold Star 123 (Coppock),
2026-06-30 11:00:00,2026-06-30 18:30:00,BUY,3982.81,3938.44,4160.28,4033.99,FLIP,50.98,S433 AI Gold Star 123 (Coppock),
2026-06-30 18:30:00,2026-06-30 21:00:00,SELL,4033.99,4072.32,3880.66,4054.28,FLIP,-20.49,S433 AI Gold Star 123 (Coppock),
2026-06-30 21:00:00,2026-06-30 21:30:00,BUY,4054.28,4010.88,4227.89,4037.39,FLIP,-17.09,S433 AI Gold Star 123 (Coppock),
2026-06-30 21:30:00,2026-07-01 00:30:00,SELL,4037.39,4083.73,3852.02,4030.8,FLIP,6.39,S433 AI Gold Star 123 (Coppock),
2026-07-01 00:30:00,2026-07-01 01:30:00,BUY,4030.8,3986.79,4206.82,4028.54,FLIP,-2.46,S433 AI Gold Star 123 (Coppock),
2026-07-01 01:30:00,2026-07-01 11:30:00,SELL,4028.54,4070.39,3861.13,3976.67,FLIP,51.67,S433 AI Gold Star 123 (Coppock),
2026-07-01 11:30:00,2026-07-01 12:00:00,BUY,3976.67,3945.4,4101.74,3972.73,FLIP,-4.14,S433 AI Gold Star 123 (Coppock),
2026-07-01 12:00:00,2026-07-01 12:30:00,SELL,3972.73,4003.3,3850.47,3974.03,FLIP,-1.5,S433 AI Gold Star 123 (Coppock),
2026-07-01 12:30:00,2026-07-01 20:30:00,BUY,3974.03,3943.12,4097.69,4097.69,TP,123.46,S433 AI Gold Star 123 (Coppock),
2026-07-01 23:30:00,2026-07-02 07:30:00,SELL,4071.28,4133.1,3824.01,4051.77,FLIP,19.31,S433 AI Gold Star 123 (Coppock),
2026-07-02 07:30:00,2026-07-02 14:00:00,BUY,4051.77,4018.47,4184.99,4062.39,FLIP,10.42,S433 AI Gold Star 123 (Coppock),
2026-07-02 14:00:00,2026-07-02 19:30:00,SELL,4062.39,4098.84,3916.6,4117.47,FLIP,-55.28,S433 AI Gold Star 123 (Coppock),
2026-07-02 19:30:00,2026-07-03 00:00:00,BUY,4117.47,4071.21,4302.51,4112.69,FLIP,-4.98,S433 AI Gold Star 123 (Coppock),
2026-07-03 00:00:00,2026-07-03 07:00:00,SELL,4112.69,4171.69,3876.71,4137.32,FLIP,-24.83,S433 AI Gold Star 123 (Coppock),
2026-07-03 07:00:00,2026-07-03 12:00:00,BUY,4137.32,4104.69,4267.83,4176.04,FLIP,38.52,S433 AI Gold Star 123 (Coppock),
2026-07-03 12:00:00,2026-07-03 18:00:00,SELL,4176.04,4214.29,4023.05,4183.15,FLIP,-7.31,S433 AI Gold Star 123 (Coppock),
2026-07-03 18:00:00,2026-07-03 19:00:00,BUY,4183.15,4155.97,4291.87,4174.76,FLIP,-8.59,S433 AI Gold Star 123 (Coppock),
2026-07-03 19:00:00,2026-07-03 19:30:00,SELL,4174.76,4203.28,4060.67,4176.93,FLIP,-2.37,S433 AI Gold Star 123 (Coppock),
2026-07-03 19:30:00,2026-07-03 20:30:00,BUY,4176.93,4149.96,4284.82,4164.7,FLIP,-12.43,S433 AI Gold Star 123 (Coppock),
2026-07-03 20:30:00,2026-07-03 23:30:00,SELL,4164.7,4192.05,4055.3,4174.86,FLIP,-10.36,S433 AI Gold Star 123 (Coppock),
2026-07-03 23:30:00,2026-07-06 09:30:00,BUY,4174.86,4149.51,4276.24,4174.18,FLIP,-0.88,S433 AI Gold Star 123 (Coppock),
2026-07-06 09:30:00,2026-07-06 14:30:00,SELL,4174.18,4211.49,4024.94,4164.49,FLIP,9.49,S433 AI Gold Star 123 (Coppock),
2026-07-06 14:30:00,2026-07-06 15:00:00,BUY,4164.49,4129.24,4305.5,4155.5,FLIP,-9.19,S433 AI Gold Star 123 (Coppock),
2026-07-06 15:00:00,2026-07-06 15:30:00,SELL,4155.5,4189.09,4021.13,4150.55,FLIP,4.75,S433 AI Gold Star 123 (Coppock),
2026-07-06 15:30:00,2026-07-06 16:00:00,BUY,4150.55,4118.85,4277.36,4143.62,FLIP,-7.13,S433 AI Gold Star 123 (Coppock),
2026-07-06 16:00:00,2026-07-06 16:30:00,SELL,4143.62,4174.83,4018.78,4143.24,FLIP,0.18,S433 AI Gold Star 123 (Coppock),
2026-07-06 16:30:00,2026-07-06 20:00:00,BUY,4143.24,4112.41,4266.54,4142.31,FLIP,-1.13,S433 AI Gold Star 123 (Coppock),
2026-07-06 20:00:00,2026-07-06 20:30:00,SELL,4142.31,4173.07,4019.28,4140.54,FLIP,1.57,S433 AI Gold Star 123 (Coppock),
2026-07-06 20:30:00,2026-07-06 21:00:00,BUY,4140.54,4109.23,4265.77,4137.18,FLIP,-3.56,S433 AI Gold Star 123 (Coppock),
2026-07-06 21:00:00,2026-07-06 22:00:00,SELL,4137.18,4169.84,4006.56,4150.61,FLIP,-13.63,S433 AI Gold Star 123 (Coppock),
2026-07-06 22:00:00,2026-07-07 06:00:00,BUY,4150.61,4118.12,4280.59,4163.41,FLIP,12.6,S433 AI Gold Star 123 (Coppock),
2026-07-07 06:00:00,2026-07-07 13:00:00,SELL,4163.41,4181.96,4089.22,4126.67,FLIP,36.54,S433 AI Gold Star 123 (Coppock),
2026-07-07 13:00:00,2026-07-07 22:00:00,BUY,4126.67,4092.3,4264.16,4143.09,FLIP,16.22,S433 AI Gold Star 123 (Coppock),
2026-07-07 22:00:00,2026-07-08 07:00:00,SELL,4143.09,4185.98,3971.52,4105.51,FLIP,37.38,S433 AI Gold Star 123 (Coppock),
2026-07-08 07:00:00,2026-07-08 14:00:00,BUY,4105.51,4072.88,4236.02,4120.49,FLIP,14.78,S433 AI Gold Star 123 (Coppock),
2026-07-08 14:00:00,2026-07-08 19:30:00,SELL,4120.49,4158.06,3970.2,4072.23,FLIP,48.06,S433 AI Gold Star 123 (Coppock),
2026-07-08 19:30:00,2026-07-09 07:30:00,BUY,4072.23,4019.28,4284.01,4074.07,FLIP,1.64,S433 AI Gold Star 123 (Coppock),
2026-07-09 07:30:00,2026-07-09 12:00:00,SELL,4074.07,4106.36,3944.91,4072.26,FLIP,1.61,S433 AI Gold Star 123 (Coppock),
2026-07-09 12:00:00,2026-07-09 17:30:00,BUY,4072.26,4040.66,4198.65,4099.08,FLIP,26.62,S433 AI Gold Star 123 (Coppock),
2026-07-09 17:30:00,2026-07-09 21:00:00,SELL,4099.08,4131.06,3971.15,4131.06,SL,-32.18,S433 AI Gold Star 123 (Coppock),
2026-07-09 22:30:00,2026-07-10 01:00:00,BUY,4127.0,4093.06,4262.75,4123.98,FLIP,-3.22,S433 AI Gold Star 123 (Coppock),
2026-07-10 01:00:00,2026-07-10 07:30:00,SELL,4123.98,4159.24,3982.94,4126.52,FLIP,-2.74,S433 AI Gold Star 123 (Coppock),
2026-07-10 07:30:00,2026-07-10 08:00:00,BUY,4126.52,4107.09,4204.25,4121.68,FLIP,-5.04,S433 AI Gold Star 123 (Coppock),
2026-07-10 08:00:00,2026-07-10 09:00:00,SELL,4121.68,4142.24,4039.43,4125.79,FLIP,-4.31,S433 AI Gold Star 123 (Coppock),
2026-07-10 09:00:00,2026-07-10 11:00:00,BUY,4125.79,4104.06,4212.72,4117.58,FLIP,-8.41,S433 AI Gold Star 123 (Coppock),
2026-07-10 11:00:00,2026-07-10 17:00:00,SELL,4117.58,4143.58,4013.58,4109.57,FLIP,7.81,S433 AI Gold Star 123 (Coppock),
2026-07-10 17:00:00,2026-07-10 18:00:00,BUY,4109.57,4087.12,4199.37,4100.17,FLIP,-9.6,S433 AI Gold Star 123 (Coppock),
2026-07-10 18:00:00,2026-07-10 18:30:00,SELL,4100.17,4121.94,4013.08,4102.37,FLIP,-2.4,S433 AI Gold Star 123 (Coppock),
2026-07-10 18:30:00,2026-07-10 20:00:00,BUY,4102.37,4079.05,4195.66,4087.31,FLIP,-15.26,S433 AI Gold Star 123 (Coppock),
2026-07-10 20:00:00,2026-07-10 20:30:00,SELL,4087.31,4116.6,3970.13,4099.95,FLIP,-12.84,S433 AI Gold Star 123 (Coppock),
2026-07-10 20:30:00,2026-07-10 21:30:00,BUY,4099.95,4067.75,4228.75,4092.88,FLIP,-7.27,S433 AI Gold Star 123 (Coppock),
2026-07-10 21:30:00,2026-07-10 22:00:00,SELL,4092.88,4131.47,3938.53,4102.1,FLIP,-9.42,S433 AI Gold Star 123 (Coppock),
2026-07-10 22:00:00,2026-07-11 00:30:00,BUY,4102.1,4061.38,4264.97,4100.86,FLIP,-1.44,S433 AI Gold Star 123 (Coppock),
2026-07-11 00:30:00,2026-07-11 01:00:00,SELL,4100.86,4141.54,3938.12,4102.95,FLIP,-2.29,S433 AI Gold Star 123 (Coppock),
2026-07-11 01:00:00,2026-07-11 02:00:00,BUY,4102.95,4062.9,4263.17,4101.8,FLIP,-1.35,S433 AI Gold Star 123 (Coppock),
2026-07-11 02:00:00,2026-07-11 02:30:00,SELL,4101.8,4138.14,3956.43,4108.57,FLIP,-6.97,S433 AI Gold Star 123 (Coppock),
2026-07-11 02:30:00,2026-07-13 05:00:00,BUY,4108.57,4072.43,4253.13,4084.22,FLIP,-24.55,S433 AI Gold Star 123 (Coppock),
2026-07-13 05:00:00,2026-07-13 12:00:00,SELL,4084.22,4121.51,3935.05,4058.16,FLIP,25.86,S433 AI Gold Star 123 (Coppock),
2026-07-13 12:00:00,2026-07-13 18:30:00,BUY,4058.16,4018.05,4218.58,4056.44,FLIP,-1.92,S433 AI Gold Star 123 (Coppock),
2026-07-13 18:30:00,2026-07-13 19:00:00,SELL,4056.44,4092.41,3912.56,4058.99,FLIP,-2.75,S433 AI Gold Star 123 (Coppock),
2026-07-13 19:00:00,2026-07-13 20:00:00,BUY,4058.99,4024.79,4195.78,4062.23,FLIP,3.04,S433 AI Gold Star 123 (Coppock),
2026-07-13 20:00:00,2026-07-14 02:00:00,SELL,4062.23,4093.65,3936.55,3998.34,FLIP,63.69,S433 AI Gold Star 123 (Coppock),
2026-07-14 02:00:00,2026-07-14 14:30:00,BUY,3998.34,3955.39,4170.12,4020.73,FLIP,22.19,S433 AI Gold Star 123 (Coppock),
2026-07-14 14:30:00,2026-07-14 18:30:00,SELL,4020.73,4048.67,3908.96,4031.27,FLIP,-10.74,S433 AI Gold Star 123 (Coppock),
2026-07-14 18:30:00,2026-07-14 19:00:00,BUY,4031.27,4005.34,4134.98,4029.5,FLIP,-1.97,S433 AI Gold Star 123 (Coppock),
2026-07-14 19:00:00,2026-07-14 19:30:00,SELL,4029.5,4057.22,3918.64,4076.31,FLIP,-47.01,S433 AI Gold Star 123 (Coppock),
2026-07-14 19:30:00,2026-07-14 23:00:00,BUY,4076.31,4035.17,4240.86,4059.28,FLIP,-17.23,S433 AI Gold Star 123 (Coppock),
2026-07-14 23:00:00,2026-07-15 07:00:00,SELL,4059.28,4111.9,3848.82,4058.31,FLIP,0.77,S433 AI Gold Star 123 (Coppock),
2026-07-15 07:00:00,2026-07-15 08:30:00,BUY,4058.31,4037.64,4140.97,4037.3,FLIP,-21.21,S433 AI Gold Star 123 (Coppock),
2026-07-15 08:30:00,2026-07-15 13:30:00,SELL,4037.3,4061.27,3941.44,4032.12,FLIP,4.98,S433 AI Gold Star 123 (Coppock),
2026-07-15 13:30:00,2026-07-15 14:00:00,BUY,4032.12,4000.5,4158.58,4024.63,FLIP,-7.69,S433 AI Gold Star 123 (Coppock),
2026-07-15 14:00:00,2026-07-15 14:30:00,SELL,4024.63,4057.74,3892.18,4024.5,FLIP,-0.07,S433 AI Gold Star 123 (Coppock),
2026-07-15 14:30:00,2026-07-15 22:30:00,BUY,4024.5,3991.63,4155.97,4047.07,FLIP,22.37,S433 AI Gold Star 123 (Coppock),
2026-07-15 22:30:00,2026-07-16 00:30:00,SELL,4047.07,4082.46,3905.52,4062.27,FLIP,-15.4,S433 AI Gold Star 123 (Coppock),
2026-07-16 00:30:00,2026-07-16 01:30:00,BUY,4062.27,4020.2,4230.55,4059.13,FLIP,-3.34,S433 AI Gold Star 123 (Coppock),
2026-07-16 01:30:00,2026-07-16 05:30:00,SELL,4059.13,4105.6,3873.27,4059.65,FLIP,-0.72,S433 AI Gold Star 123 (Coppock),
2026-07-16 05:30:00,2026-07-16 06:30:00,BUY,4059.65,4024.23,4201.31,4057.89,FLIP,-1.96,S433 AI Gold Star 123 (Coppock),
2026-07-16 06:30:00,2026-07-16 07:00:00,SELL,4057.89,4089.24,3932.47,4058.39,FLIP,-0.7,S433 AI Gold Star 123 (Coppock),
2026-07-16 07:00:00,2026-07-16 07:30:00,BUY,4058.39,4029.06,4175.72,4044.62,FLIP,-13.97,S433 AI Gold Star 123 (Coppock),
2026-07-16 07:30:00,2026-07-16 13:00:00,SELL,4044.62,4075.3,3921.9,4030.38,FLIP,14.04,S433 AI Gold Star 123 (Coppock),
2026-07-16 13:00:00,2026-07-16 19:30:00,BUY,4030.38,4004.38,4134.37,3992.54,FLIP,-38.04,S433 AI Gold Star 123 (Coppock),
2026-07-16 19:30:00,2026-07-17 01:00:00,SELL,3992.54,4028.55,3848.49,3986.47,FLIP,5.87,S433 AI Gold Star 123 (Coppock),
2026-07-17 01:00:00,2026-07-17 01:30:00,BUY,3986.47,3927.73,4221.41,3980.34,FLIP,-6.33,S433 AI Gold Star 123 (Coppock),
2026-07-17 01:30:00,2026-07-17 02:00:00,SELL,3980.34,4037.17,3753.02,3978.93,FLIP,1.21,S433 AI Gold Star 123 (Coppock),
2026-07-17 02:00:00,2026-07-17 11:30:00,BUY,3978.93,3927.04,4186.5,3981.79,FLIP,2.66,S433 AI Gold Star 123 (Coppock),
2026-07-17 11:30:00,2026-07-17 13:00:00,SELL,3981.79,4013.44,3855.18,4003.81,FLIP,-22.22,S433 AI Gold Star 123 (Coppock),
2026-07-17 13:00:00,2026-07-17 14:30:00,BUY,4003.81,3966.78,4151.93,3992.78,FLIP,-11.23,S433 AI Gold Star 123 (Coppock),
2026-07-17 14:30:00,2026-07-17 16:00:00,SELL,3992.78,4029.06,3847.67,3999.03,FLIP,-6.45,S433 AI Gold Star 123 (Coppock),
2026-07-17 16:00:00,2026-07-17 17:00:00,BUY,3999.03,3962.67,4144.49,3996.2,FLIP,-3.03,S433 AI Gold Star 123 (Coppock),
2026-07-17 17:00:00,2026-07-17 18:00:00,SELL,3996.2,4025.35,3879.59,3995.68,FLIP,0.32,S433 AI Gold Star 123 (Coppock),
2026-07-17 18:00:00,2026-07-17 18:30:00,BUY,3995.68,3967.42,4108.7,3994.26,FLIP,-1.62,S433 AI Gold Star 123 (Coppock),
2026-07-17 18:30:00,2026-07-17 20:30:00,SELL,3994.26,4022.4,3881.71,3997.09,FLIP,-3.03,S433 AI Gold Star 123 (Coppock),
2026-07-17 20:30:00,2026-07-18 02:00:00,BUY,3997.09,3960.74,4142.49,4005.35,FLIP,8.06,S433 AI Gold Star 123 (Coppock),
2026-07-18 02:00:00,2026-07-18 02:30:00,SELL,4005.35,4046.53,3840.62,4015.45,FLIP,-10.3,S433 AI Gold Star 123 (Coppock),
2026-07-18 02:30:00,2026-07-18 03:30:00,BUY,4015.45,3976.99,4169.28,4016.99,FLIP,1.34,S433 AI Gold Star 123 (Coppock),
2026-07-18 03:30:00,2026-07-20 09:30:00,SELL,4016.99,4047.1,3896.57,4021.96,FLIP,-5.17,S433 AI Gold Star 123 (Coppock),
2026-07-20 09:30:00,2026-07-20 13:00:00,BUY,4021.96,3984.54,4171.63,4004.84,FLIP,-17.32,S433 AI Gold Star 123 (Coppock),
2026-07-20 13:00:00,2026-07-20 17:30:00,SELL,4004.84,4039.42,3866.52,4024.18,FLIP,-19.54,S433 AI Gold Star 123 (Coppock),
2026-07-20 17:30:00,2026-07-20 19:30:00,BUY,4024.18,4000.08,4120.57,4008.21,FLIP,-16.17,S433 AI Gold Star 123 (Coppock),
2026-07-20 19:30:00,2026-07-21 02:00:00,SELL,4008.21,4036.89,3893.51,4012.97,FLIP,-4.96,S433 AI Gold Star 123 (Coppock),
2026-07-21 02:00:00,2026-07-21 05:30:00,BUY,4012.97,3987.12,4116.36,4000.48,FLIP,-12.69,S433 AI Gold Star 123 (Coppock),
2026-07-21 05:30:00,2026-07-21 06:30:00,SELL,4000.48,4023.93,3906.67,4009.98,FLIP,-9.7,S433 AI Gold Star 123 (Coppock),
2026-07-21 06:30:00,2026-07-21 14:30:00,BUY,4009.98,3987.55,4099.69,4071.32,FLIP,61.14,S433 AI Gold Star 123 (Coppock),
2026-07-21 14:30:00,2026-07-21 21:00:00,SELL,4071.32,4104.59,3938.26,4069.44,FLIP,1.68,S433 AI Gold Star 123 (Coppock),
2026-07-21 21:00:00,2026-07-22 03:30:00,BUY,4069.44,4040.97,4183.34,4077.56,FLIP,7.92,S433 AI Gold Star 123 (Coppock),
2026-07-22 03:30:00,2026-07-22 07:00:00,SELL,4077.56,4104.07,3971.54,4098.2,FLIP,-20.84,S433 AI Gold Star 123 (Coppock),
2026-07-22 07:00:00,2026-07-22 12:30:00,BUY,4098.2,4075.46,4189.17,4131.09,FLIP,32.69,S433 AI Gold Star 123 (Coppock),
2026-07-22 12:30:00,2026-07-22 18:30:00,SELL,4131.09,4161.21,4010.63,4122.58,FLIP,8.31,S433 AI Gold Star 123 (Coppock),
2026-07-22 18:30:00,2026-07-22 19:30:00,BUY,4122.58,4095.43,4231.2,4112.92,FLIP,-9.86,S433 AI Gold Star 123 (Coppock),
2026-07-22 19:30:00,2026-07-22 20:00:00,SELL,4112.92,4144.62,3986.13,4131.78,FLIP,-19.06,S433 AI Gold Star 123 (Coppock),
2026-07-22 20:00:00,2026-07-23 00:00:00,BUY,4131.78,4099.86,4259.44,4146.02,FLIP,14.04,S433 AI Gold Star 123 (Coppock),
2026-07-23 00:00:00,2026-07-23 07:30:00,SELL,4146.02,4185.15,3989.49,4132.17,FLIP,13.65,S433 AI Gold Star 123 (Coppock),
2026-07-23 07:30:00,2026-07-23 08:30:00,BUY,4132.17,4106.29,4235.67,4117.88,FLIP,-14.49,S433 AI Gold Star 123 (Coppock),
2026-07-23 08:30:00,2026-07-23 09:00:00,SELL,4117.88,4148.39,3995.86,4116.21,FLIP,1.47,S433 AI Gold Star 123 (Coppock),
2026-07-23 09:00:00,2026-07-23 13:30:00,BUY,4116.21,4085.94,4237.29,4118.62,FLIP,2.21,S433 AI Gold Star 123 (Coppock),
2026-07-23 13:30:00,2026-07-23 21:30:00,SELL,4118.62,4148.13,4000.57,4058.01,FLIP,60.41,S433 AI Gold Star 123 (Coppock),
2026-07-23 21:30:00,2026-07-23 22:00:00,BUY,4058.01,4019.35,4212.64,4046.87,FLIP,-11.34,S433 AI Gold Star 123 (Coppock),
2026-07-23 22:00:00,2026-07-23 22:30:00,SELL,4046.87,4086.56,3888.09,4048.73,FLIP,-2.06,S433 AI Gold Star 123 (Coppock),
2026-07-23 22:30:00,2026-07-24 08:00:00,BUY,4048.73,4008.4,4210.04,4042.75,FLIP,-6.18,S433 AI Gold Star 123 (Coppock),
2026-07-24 08:00:00,2026-07-24 08:30:00,SELL,4042.75,4057.85,3982.34,4043.64,FLIP,-1.09,S433 AI Gold Star 123 (Coppock),
