entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-03-26 11:00:00,2026-03-26 19:00:00,SELL,4439.05,4491.45,4281.86,4452.81,FLIP,-13.96,S433 AI Gold Star 123 (Coppock),
2026-03-26 19:00:00,2026-03-26 21:00:00,BUY,4452.81,4401.58,4606.49,4438.32,FLIP,-14.69,S433 AI Gold Star 123 (Coppock),
2026-03-26 21:00:00,2026-03-27 01:00:00,SELL,4438.32,4491.09,4280.0,4364.07,FLIP,74.05,S433 AI Gold Star 123 (Coppock),
2026-03-27 01:00:00,2026-03-27 18:00:00,BUY,4364.07,4308.52,4530.71,4437.75,FLIP,73.48,S433 AI Gold Star 123 (Coppock),
2026-03-27 18:00:00,2026-03-27 20:00:00,SELL,4437.75,4476.96,4320.11,4509.78,FLIP,-72.23,S433 AI Gold Star 123 (Coppock),
2026-03-27 20:00:00,2026-03-27 23:00:00,BUY,4509.78,4464.78,4644.78,4486.73,FLIP,-23.25,S433 AI Gold Star 123 (Coppock),
2026-03-27 23:00:00,2026-03-28 00:00:00,SELL,4486.73,4534.46,4343.53,4516.86,FLIP,-30.33,S433 AI Gold Star 123 (Coppock),
2026-03-28 00:00:00,2026-03-28 02:00:00,BUY,4516.86,4466.55,4667.79,4494.48,FLIP,-22.58,S433 AI Gold Star 123 (Coppock),
2026-03-28 02:00:00,2026-03-30 13:00:00,SELL,4494.48,4544.69,4343.85,4544.69,SL,-50.41,S433 AI Gold Star 123 (Coppock),
2026-03-30 15:00:00,2026-03-30 23:00:00,BUY,4538.16,4488.83,4686.16,4539.95,FLIP,1.59,S433 AI Gold Star 123 (Coppock),
2026-03-30 23:00:00,2026-03-31 08:00:00,SELL,4539.95,4583.53,4409.2,4605.05,FLIP,-65.3,S433 AI Gold Star 123 (Coppock),
2026-03-31 08:00:00,2026-03-31 10:00:00,BUY,4605.05,4548.72,4774.05,4557.21,FLIP,-48.04,S433 AI Gold Star 123 (Coppock),
2026-03-31 10:00:00,2026-03-31 11:00:00,SELL,4557.21,4611.47,4394.42,4564.81,FLIP,-7.8,S433 AI Gold Star 123 (Coppock),
2026-03-31 11:00:00,2026-03-31 17:00:00,BUY,4564.81,4515.86,4711.67,4547.0,FLIP,-18.01,S433 AI Gold Star 123 (Coppock),
2026-03-31 17:00:00,2026-03-31 18:00:00,SELL,4547.0,4593.99,4406.04,4582.37,FLIP,-35.57,S433 AI Gold Star 123 (Coppock),
2026-03-31 18:00:00,2026-03-31 19:00:00,BUY,4582.37,4531.45,4735.13,4574.76,FLIP,-7.81,S433 AI Gold Star 123 (Coppock),
2026-03-31 19:00:00,2026-03-31 20:00:00,SELL,4574.76,4626.5,4419.53,4607.65,FLIP,-33.09,S433 AI Gold Star 123 (Coppock),
2026-03-31 20:00:00,2026-03-31 22:00:00,BUY,4607.65,4554.5,4767.11,4609.46,FLIP,1.61,S433 AI Gold Star 123 (Coppock),
2026-03-31 22:00:00,2026-03-31 23:00:00,SELL,4609.46,4652.82,4479.37,4638.21,FLIP,-28.95,S433 AI Gold Star 123 (Coppock),
2026-03-31 23:00:00,2026-04-01 09:00:00,BUY,4638.21,4594.54,4769.22,4684.93,FLIP,46.52,S433 AI Gold Star 123 (Coppock),
2026-04-01 09:00:00,2026-04-01 13:00:00,SELL,4684.93,4730.79,4547.36,4730.79,SL,-46.06,S433 AI Gold Star 123 (Coppock),
2026-04-01 21:00:00,2026-04-02 01:00:00,BUY,4760.82,4715.42,4897.01,4753.12,FLIP,-7.9,S433 AI Gold Star 123 (Coppock),
2026-04-02 01:00:00,2026-04-02 06:00:00,SELL,4753.12,4798.91,4615.74,4798.91,SL,-45.99,S433 AI Gold Star 123 (Coppock),
2026-04-02 20:00:00,2026-04-06 08:00:00,BUY,4645.97,4572.81,4865.46,4625.84,FLIP,-20.33,S433 AI Gold Star 123 (Coppock),
2026-04-06 08:00:00,2026-04-06 14:00:00,SELL,4625.84,4680.81,4460.94,4684.8,FLIP,-59.16,S433 AI Gold Star 123 (Coppock),
2026-04-06 14:00:00,2026-04-06 22:00:00,BUY,4684.8,4639.05,4822.06,4668.17,FLIP,-16.83,S433 AI Gold Star 123 (Coppock),
2026-04-06 22:00:00,2026-04-07 10:00:00,SELL,4668.17,4707.45,4550.33,4649.72,FLIP,18.25,S433 AI Gold Star 123 (Coppock),
2026-04-07 10:00:00,2026-04-07 20:00:00,BUY,4649.72,4617.65,4745.92,4644.08,FLIP,-5.84,S433 AI Gold Star 123 (Coppock),
2026-04-07 20:00:00,2026-04-07 22:00:00,SELL,4644.08,4687.24,4514.59,4655.51,FLIP,-11.63,S433 AI Gold Star 123 (Coppock),
2026-04-07 22:00:00,2026-04-08 05:00:00,BUY,4655.51,4609.3,4794.15,4794.15,TP,138.44,S433 AI Gold Star 123 (Coppock),
2026-04-08 14:00:00,2026-04-09 08:00:00,SELL,4813.52,4867.69,4651.02,4727.34,FLIP,85.98,S433 AI Gold Star 123 (Coppock),
2026-04-09 08:00:00,2026-04-10 03:00:00,BUY,4727.34,4682.14,4862.93,4764.37,FLIP,36.83,S433 AI Gold Star 123 (Coppock),
2026-04-10 03:00:00,2026-04-10 17:00:00,SELL,4764.37,4797.49,4665.02,4757.34,FLIP,6.83,S433 AI Gold Star 123 (Coppock),
2026-04-10 17:00:00,2026-04-11 03:00:00,BUY,4757.34,4732.11,4833.02,4748.48,FLIP,-9.06,S433 AI Gold Star 123 (Coppock),
2026-04-11 03:00:00,2026-04-13 05:00:00,SELL,4748.48,4777.63,4661.04,4661.04,TP,87.24,S433 AI Gold Star 123 (Coppock),
2026-04-13 12:00:00,2026-04-13 22:00:00,BUY,4729.46,4689.41,4849.61,4714.52,FLIP,-15.14,S433 AI Gold Star 123 (Coppock),
2026-04-13 22:00:00,2026-04-13 23:00:00,SELL,4714.52,4741.32,4634.11,4733.02,FLIP,-18.7,S433 AI Gold Star 123 (Coppock),
2026-04-13 23:00:00,2026-04-14 12:00:00,BUY,4733.02,4704.06,4819.9,4760.09,FLIP,26.87,S433 AI Gold Star 123 (Coppock),
2026-04-14 12:00:00,2026-04-14 13:00:00,SELL,4760.09,4785.96,4682.49,4782.1,FLIP,-22.21,S433 AI Gold Star 123 (Coppock),
2026-04-14 13:00:00,2026-04-14 14:00:00,BUY,4782.1,4755.85,4860.84,4777.28,FLIP,-5.02,S433 AI Gold Star 123 (Coppock),
2026-04-14 14:00:00,2026-04-14 15:00:00,SELL,4777.28,4802.61,4701.28,4786.46,FLIP,-9.38,S433 AI Gold Star 123 (Coppock),
2026-04-14 15:00:00,2026-04-14 16:00:00,BUY,4786.46,4762.07,4859.62,4778.2,FLIP,-8.46,S433 AI Gold Star 123 (Coppock),
2026-04-14 16:00:00,2026-04-14 20:00:00,SELL,4778.2,4802.61,4704.97,4802.61,SL,-24.61,S433 AI Gold Star 123 (Coppock),
2026-04-14 21:00:00,2026-04-15 09:00:00,BUY,4803.87,4774.32,4892.51,4823.88,FLIP,19.81,S433 AI Gold Star 123 (Coppock),
2026-04-15 09:00:00,2026-04-15 20:00:00,SELL,4823.88,4855.0,4730.53,4828.92,FLIP,-5.24,S433 AI Gold Star 123 (Coppock),
2026-04-15 20:00:00,2026-04-15 22:00:00,BUY,4828.92,4800.26,4914.9,4801.66,FLIP,-27.46,S433 AI Gold Star 123 (Coppock),
2026-04-15 22:00:00,2026-04-15 23:00:00,SELL,4801.66,4829.25,4718.88,4803.97,FLIP,-2.51,S433 AI Gold Star 123 (Coppock),
2026-04-15 23:00:00,2026-04-16 00:00:00,BUY,4803.97,4778.54,4880.27,4792.52,FLIP,-11.65,S433 AI Gold Star 123 (Coppock),
2026-04-16 00:00:00,2026-04-16 01:00:00,SELL,4792.52,4818.5,4714.57,4799.82,FLIP,-7.5,S433 AI Gold Star 123 (Coppock),
2026-04-16 01:00:00,2026-04-16 16:00:00,BUY,4799.82,4773.37,4879.18,4812.88,FLIP,12.86,S433 AI Gold Star 123 (Coppock),
2026-04-16 16:00:00,2026-04-17 06:00:00,SELL,4812.88,4834.87,4746.91,4792.12,FLIP,20.56,S433 AI Gold Star 123 (Coppock),
2026-04-17 06:00:00,2026-04-17 08:00:00,BUY,4792.12,4768.99,4861.5,4768.99,SL,-23.33,S433 AI Gold Star 123 (Coppock),
2026-04-18 03:00:00,2026-04-20 15:00:00,SELL,4832.15,4865.26,4732.82,4796.1,FLIP,35.85,S433 AI Gold Star 123 (Coppock),
2026-04-20 15:00:00,2026-04-21 06:00:00,BUY,4796.1,4762.46,4897.02,4821.82,FLIP,25.52,S433 AI Gold Star 123 (Coppock),
2026-04-21 06:00:00,2026-04-21 07:00:00,SELL,4821.82,4846.23,4748.59,4824.04,FLIP,-2.42,S433 AI Gold Star 123 (Coppock),
2026-04-21 07:00:00,2026-04-21 08:00:00,BUY,4824.04,4799.69,4897.09,4810.17,FLIP,-14.07,S433 AI Gold Star 123 (Coppock),
2026-04-21 08:00:00,2026-04-21 21:00:00,SELL,4810.17,4835.37,4734.58,4734.58,TP,75.39,S433 AI Gold Star 123 (Coppock),
2026-04-22 06:00:00,2026-04-22 18:00:00,BUY,4738.03,4693.93,4870.34,4750.38,FLIP,12.15,S433 AI Gold Star 123 (Coppock),
2026-04-22 18:00:00,2026-04-23 07:00:00,SELL,4750.38,4769.85,4691.97,4748.18,FLIP,2.0,S433 AI Gold Star 123 (Coppock),
2026-04-23 07:00:00,2026-04-23 08:00:00,BUY,4748.18,4721.19,4829.14,4723.36,FLIP,-25.02,S433 AI Gold Star 123 (Coppock),
2026-04-23 08:00:00,2026-04-23 12:00:00,SELL,4723.36,4751.74,4638.21,4713.63,FLIP,9.53,S433 AI Gold Star 123 (Coppock),
2026-04-23 12:00:00,2026-04-23 15:00:00,BUY,4713.63,4686.77,4794.22,4703.35,FLIP,-10.48,S433 AI Gold Star 123 (Coppock),
2026-04-23 15:00:00,2026-04-23 18:00:00,SELL,4703.35,4731.92,4617.65,4720.71,FLIP,-17.56,S433 AI Gold Star 123 (Coppock),
2026-04-23 18:00:00,2026-04-24 00:00:00,BUY,4720.71,4690.31,4811.9,4690.31,SL,-30.6,S433 AI Gold Star 123 (Coppock),
2026-04-24 01:00:00,2026-04-24 14:00:00,SELL,4701.13,4736.06,4596.34,4694.52,FLIP,6.41,S433 AI Gold Star 123 (Coppock),
2026-04-24 14:00:00,2026-04-27 05:00:00,BUY,4694.52,4662.33,4791.08,4684.6,FLIP,-10.12,S433 AI Gold Star 123 (Coppock),
2026-04-27 05:00:00,2026-04-27 09:00:00,SELL,4684.6,4712.81,4599.97,4712.81,SL,-28.41,S433 AI Gold Star 123 (Coppock),
2026-04-27 16:00:00,2026-04-27 20:00:00,BUY,4703.65,4681.62,4769.74,4696.17,FLIP,-7.68,S433 AI Gold Star 123 (Coppock),
2026-04-27 20:00:00,2026-04-28 05:00:00,SELL,4696.17,4716.91,4633.96,4687.98,FLIP,7.99,S433 AI Gold Star 123 (Coppock),
2026-04-28 05:00:00,2026-04-28 08:00:00,BUY,4687.98,4670.61,4740.08,4670.73,FLIP,-17.45,S433 AI Gold Star 123 (Coppock),
2026-04-28 08:00:00,2026-04-28 09:00:00,SELL,4670.73,4689.28,4615.08,4669.12,FLIP,1.41,S433 AI Gold Star 123 (Coppock),
2026-04-28 09:00:00,2026-04-28 12:00:00,BUY,4669.12,4650.12,4726.11,4632.22,FLIP,-37.1,S433 AI Gold Star 123 (Coppock),
2026-04-28 12:00:00,2026-04-28 18:00:00,SELL,4632.22,4651.88,4573.23,4573.23,TP,58.79,S433 AI Gold Star 123 (Coppock),
2026-04-28 23:00:00,2026-04-29 13:00:00,BUY,4592.24,4556.28,4700.13,4584.54,FLIP,-7.9,S433 AI Gold Star 123 (Coppock),
2026-04-29 13:00:00,2026-04-29 20:00:00,SELL,4584.54,4604.18,4525.63,4525.63,TP,58.71,S433 AI Gold Star 123 (Coppock),
2026-04-30 02:00:00,2026-04-30 20:00:00,BUY,4546.93,4512.01,4651.69,4611.03,FLIP,63.9,S433 AI Gold Star 123 (Coppock),
2026-04-30 20:00:00,2026-04-30 21:00:00,SELL,4611.03,4644.07,4511.91,4619.78,FLIP,-8.95,S433 AI Gold Star 123 (Coppock),
2026-04-30 21:00:00,2026-04-30 22:00:00,BUY,4619.78,4586.86,4718.54,4615.37,FLIP,-4.61,S433 AI Gold Star 123 (Coppock),
2026-04-30 22:00:00,2026-05-01 20:00:00,SELL,4615.37,4647.91,4517.76,4625.7,FLIP,-10.53,S433 AI Gold Star 123 (Coppock),
2026-05-01 20:00:00,2026-05-04 08:00:00,BUY,4625.7,4597.47,4710.4,4613.1,FLIP,-12.8,S433 AI Gold Star 123 (Coppock),
2026-05-04 08:00:00,2026-05-04 22:00:00,SELL,4613.1,4644.82,4517.95,4517.95,TP,94.95,S433 AI Gold Star 123 (Coppock),
2026-05-05 03:00:00,2026-05-05 22:00:00,BUY,4522.91,4489.11,4624.3,4568.52,FLIP,45.41,S433 AI Gold Star 123 (Coppock),
2026-05-05 22:00:00,2026-05-06 05:00:00,SELL,4568.52,4592.85,4495.54,4573.02,FLIP,-4.7,S433 AI Gold Star 123 (Coppock),
2026-05-06 05:00:00,2026-05-06 10:00:00,BUY,4573.02,4549.23,4644.39,4644.39,TP,71.17,S433 AI Gold Star 123 (Coppock),
2026-05-06 19:00:00,2026-05-06 21:00:00,SELL,4683.32,4716.97,4582.36,4716.97,SL,-33.85,S433 AI Gold Star 123 (Coppock),
2026-05-07 10:00:00,2026-05-07 11:00:00,BUY,4699.19,4673.87,4775.16,4696.43,FLIP,-2.96,S433 AI Gold Star 123 (Coppock),
2026-05-07 11:00:00,2026-05-07 12:00:00,SELL,4696.43,4718.5,4630.23,4701.13,FLIP,-4.9,S433 AI Gold Star 123 (Coppock),
2026-05-07 12:00:00,2026-05-07 22:00:00,BUY,4701.13,4679.88,4764.88,4729.24,FLIP,27.91,S433 AI Gold Star 123 (Coppock),
2026-05-07 22:00:00,2026-05-08 10:00:00,SELL,4729.24,4760.72,4634.8,4719.7,FLIP,9.34,S433 AI Gold Star 123 (Coppock),
2026-05-08 10:00:00,2026-05-08 21:00:00,BUY,4719.7,4683.58,4828.07,4715.94,FLIP,-3.96,S433 AI Gold Star 123 (Coppock),
2026-05-08 21:00:00,2026-05-09 01:00:00,SELL,4715.94,4749.91,4614.03,4721.93,FLIP,-6.19,S433 AI Gold Star 123 (Coppock),
2026-05-09 01:00:00,2026-05-09 02:00:00,BUY,4721.93,4691.34,4813.7,4724.05,FLIP,1.92,S433 AI Gold Star 123 (Coppock),
2026-05-09 02:00:00,2026-05-11 17:00:00,SELL,4724.05,4752.94,4637.37,4663.89,FLIP,59.96,S433 AI Gold Star 123 (Coppock),
2026-05-11 17:00:00,2026-05-12 05:00:00,BUY,4663.89,4633.52,4755.02,4755.02,TP,90.92,S433 AI Gold Star 123 (Coppock),
2026-05-12 08:00:00,2026-05-13 00:00:00,SELL,4727.15,4759.69,4629.54,4678.85,FLIP,48.1,S433 AI Gold Star 123 (Coppock),
2026-05-13 00:00:00,2026-05-13 14:00:00,BUY,4678.85,4649.49,4766.92,4702.83,FLIP,23.78,S433 AI Gold Star 123 (Coppock),
2026-05-13 14:00:00,2026-05-13 22:00:00,SELL,4702.83,4723.58,4640.59,4695.53,FLIP,7.1,S433 AI Gold Star 123 (Coppock),
2026-05-13 22:00:00,2026-05-14 00:00:00,BUY,4695.53,4670.63,4770.24,4685.57,FLIP,-10.16,S433 AI Gold Star 123 (Coppock),
2026-05-14 00:00:00,2026-05-14 02:00:00,SELL,4685.57,4709.9,4612.58,4688.21,FLIP,-2.84,S433 AI Gold Star 123 (Coppock),
2026-05-14 02:00:00,2026-05-14 10:00:00,BUY,4688.21,4663.66,4761.86,4675.06,FLIP,-13.35,S433 AI Gold Star 123 (Coppock),
2026-05-14 10:00:00,2026-05-14 11:00:00,SELL,4675.06,4699.43,4601.95,4702.35,FLIP,-27.49,S433 AI Gold Star 123 (Coppock),
2026-05-14 11:00:00,2026-05-14 14:00:00,BUY,4702.35,4675.93,4781.6,4693.23,FLIP,-9.32,S433 AI Gold Star 123 (Coppock),
2026-05-14 14:00:00,2026-05-14 15:00:00,SELL,4693.23,4720.24,4612.2,4693.34,FLIP,-0.31,S433 AI Gold Star 123 (Coppock),
2026-05-14 15:00:00,2026-05-14 18:00:00,BUY,4693.34,4666.59,4773.59,4694.35,FLIP,0.81,S433 AI Gold Star 123 (Coppock),
2026-05-14 18:00:00,2026-05-14 19:00:00,SELL,4694.35,4722.45,4610.06,4704.93,FLIP,-10.78,S433 AI Gold Star 123 (Coppock),
2026-05-14 19:00:00,2026-05-14 20:00:00,BUY,4704.93,4676.28,4790.89,4679.55,FLIP,-25.58,S433 AI Gold Star 123 (Coppock),
2026-05-14 20:00:00,2026-05-15 12:00:00,SELL,4679.55,4711.67,4583.2,4583.2,TP,96.15,S433 AI Gold Star 123 (Coppock),
2026-05-15 17:00:00,2026-05-15 20:00:00,BUY,4566.1,4529.91,4674.68,4533.56,FLIP,-32.74,S433 AI Gold Star 123 (Coppock),
2026-05-15 20:00:00,2026-05-15 21:00:00,SELL,4533.56,4573.57,4413.53,4562.75,FLIP,-29.39,S433 AI Gold Star 123 (Coppock),
2026-05-15 21:00:00,2026-05-18 07:00:00,BUY,4562.75,4523.11,4681.66,4523.11,SL,-39.84,S433 AI Gold Star 123 (Coppock),
2026-05-18 12:00:00,2026-05-18 13:00:00,SELL,4530.91,4566.79,4423.28,4546.77,FLIP,-16.06,S433 AI Gold Star 123 (Coppock),
2026-05-18 13:00:00,2026-05-19 00:00:00,BUY,4546.77,4512.11,4650.74,4547.02,FLIP,0.05,S433 AI Gold Star 123 (Coppock),
2026-05-19 00:00:00,2026-05-19 02:00:00,SELL,4547.02,4579.05,4450.93,4558.48,FLIP,-11.66,S433 AI Gold Star 123 (Coppock),
2026-05-19 02:00:00,2026-05-19 07:00:00,BUY,4558.48,4526.26,4655.13,4563.38,FLIP,4.7,S433 AI Gold Star 123 (Coppock),
2026-05-19 07:00:00,2026-05-19 13:00:00,SELL,4563.38,4595.39,4467.36,4547.95,FLIP,15.23,S433 AI Gold Star 123 (Coppock),
2026-05-19 13:00:00,2026-05-19 14:00:00,BUY,4547.95,4523.1,4622.49,4557.17,FLIP,9.02,S433 AI Gold Star 123 (Coppock),
2026-05-19 14:00:00,2026-05-19 20:00:00,SELL,4557.17,4581.72,4483.53,4483.53,TP,73.44,S433 AI Gold Star 123 (Coppock),
2026-05-20 06:00:00,2026-05-20 08:00:00,BUY,4489.41,4459.51,4579.12,4459.51,SL,-30.1,S433 AI Gold Star 123 (Coppock),
2026-05-20 10:00:00,2026-05-20 11:00:00,SELL,4463.76,4499.44,4356.71,4462.2,FLIP,1.36,S433 AI Gold Star 123 (Coppock),
2026-05-20 11:00:00,2026-05-20 22:00:00,BUY,4462.2,4432.77,4550.49,4550.49,TP,88.09,S433 AI Gold Star 123 (Coppock),
2026-05-21 07:00:00,2026-05-21 08:00:00,SELL,4545.2,4572.08,4464.56,4561.05,FLIP,-16.05,S433 AI Gold Star 123 (Coppock),
2026-05-21 08:00:00,2026-05-21 09:00:00,BUY,4561.05,4532.18,4647.65,4533.21,FLIP,-28.04,S433 AI Gold Star 123 (Coppock),
2026-05-21 09:00:00,2026-05-21 23:00:00,SELL,4533.21,4564.54,4439.22,4519.47,FLIP,13.54,S433 AI Gold Star 123 (Coppock),
2026-05-21 23:00:00,2026-05-22 11:00:00,BUY,4519.47,4492.53,4600.28,4527.27,FLIP,7.6,S433 AI Gold Star 123 (Coppock),
2026-05-22 11:00:00,2026-05-22 22:00:00,SELL,4527.27,4550.31,4458.14,4520.08,FLIP,6.99,S433 AI Gold Star 123 (Coppock),
2026-05-22 22:00:00,2026-05-23 03:00:00,BUY,4520.08,4493.28,4600.47,4507.12,FLIP,-13.16,S433 AI Gold Star 123 (Coppock),
2026-05-23 03:00:00,2026-05-25 05:00:00,SELL,4507.12,4531.75,4433.24,4565.26,FLIP,-58.34,S433 AI Gold Star 123 (Coppock),
2026-05-25 05:00:00,2026-05-25 15:00:00,BUY,4565.26,4535.56,4654.35,4556.19,FLIP,-9.27,S433 AI Gold Star 123 (Coppock),
2026-05-25 15:00:00,2026-05-26 05:00:00,SELL,4556.19,4578.17,4490.24,4574.89,FLIP,-18.9,S433 AI Gold Star 123 (Coppock),
2026-05-26 05:00:00,2026-05-26 06:00:00,BUY,4574.89,4559.03,4622.46,4559.69,FLIP,-15.4,S433 AI Gold Star 123 (Coppock),
2026-05-26 06:00:00,2026-05-26 17:00:00,SELL,4559.69,4576.86,4508.19,4534.5,FLIP,24.99,S433 AI Gold Star 123 (Coppock),
2026-05-26 17:00:00,2026-05-26 18:00:00,BUY,4534.5,4511.2,4604.39,4507.28,FLIP,-27.42,S433 AI Gold Star 123 (Coppock),
2026-05-26 18:00:00,2026-05-26 19:00:00,SELL,4507.28,4533.24,4429.41,4520.36,FLIP,-13.28,S433 AI Gold Star 123 (Coppock),
2026-05-26 19:00:00,2026-05-27 00:00:00,BUY,4520.36,4492.67,4603.43,4491.19,FLIP,-29.37,S433 AI Gold Star 123 (Coppock),
2026-05-27 00:00:00,2026-05-27 01:00:00,SELL,4491.19,4517.49,4412.29,4499.25,FLIP,-8.26,S433 AI Gold Star 123 (Coppock),
2026-05-27 01:00:00,2026-05-27 13:00:00,BUY,4499.25,4473.24,4577.27,4485.23,FLIP,-14.22,S433 AI Gold Star 123 (Coppock),
2026-05-27 13:00:00,2026-05-27 15:00:00,SELL,4485.23,4510.23,4410.24,4497.87,FLIP,-12.84,S433 AI Gold Star 123 (Coppock),
2026-05-27 15:00:00,2026-05-27 16:00:00,BUY,4497.87,4472.63,4573.6,4490.16,FLIP,-7.91,S433 AI Gold Star 123 (Coppock),
2026-05-27 16:00:00,2026-05-27 20:00:00,SELL,4490.16,4514.76,4416.35,4416.35,TP,73.61,S433 AI Gold Star 123 (Coppock),
2026-05-28 00:00:00,2026-05-28 08:00:00,BUY,4450.46,4414.96,4556.97,4414.96,SL,-35.7,S433 AI Gold Star 123 (Coppock),
2026-05-28 09:00:00,2026-05-28 19:00:00,SELL,4394.51,4425.17,4302.53,4432.14,FLIP,-37.83,S433 AI Gold Star 123 (Coppock),
2026-05-28 19:00:00,2026-05-29 07:00:00,BUY,4432.14,4398.19,4534.0,4496.23,FLIP,63.89,S433 AI Gold Star 123 (Coppock),
2026-05-29 07:00:00,2026-05-29 16:00:00,SELL,4496.23,4527.19,4403.35,4527.19,SL,-31.16,S433 AI Gold Star 123 (Coppock),
2026-05-29 20:00:00,2026-05-30 01:00:00,BUY,4536.8,4511.5,4612.7,4553.28,FLIP,16.28,S433 AI Gold Star 123 (Coppock),
2026-05-30 01:00:00,2026-06-01 18:00:00,SELL,4553.28,4584.27,4460.3,4505.86,FLIP,47.22,S433 AI Gold Star 123 (Coppock),
2026-06-01 18:00:00,2026-06-01 20:00:00,BUY,4505.86,4483.67,4572.42,4450.26,FLIP,-55.8,S433 AI Gold Star 123 (Coppock),
2026-06-01 20:00:00,2026-06-01 22:00:00,SELL,4450.26,4476.33,4372.06,4474.12,FLIP,-24.06,S433 AI Gold Star 123 (Coppock),
2026-06-01 22:00:00,2026-06-02 19:00:00,BUY,4474.12,4446.67,4556.48,4514.22,FLIP,39.9,S433 AI Gold Star 123 (Coppock),
2026-06-02 19:00:00,2026-06-03 10:00:00,SELL,4514.22,4537.69,4443.82,4484.47,FLIP,29.55,S433 AI Gold Star 123 (Coppock),
2026-06-03 10:00:00,2026-06-03 12:00:00,BUY,4484.47,4463.13,4548.48,4463.13,SL,-21.54,S433 AI Gold Star 123 (Coppock),
2026-06-03 15:00:00,2026-06-03 17:00:00,SELL,4442.51,4465.66,4373.05,4459.0,FLIP,-16.69,S433 AI Gold Star 123 (Coppock),
2026-06-03 17:00:00,2026-06-03 20:00:00,BUY,4459.0,4432.98,4537.05,4445.8,FLIP,-13.4,S433 AI Gold Star 123 (Coppock),
2026-06-03 20:00:00,2026-06-03 21:00:00,SELL,4445.8,4474.74,4358.97,4457.22,FLIP,-11.62,S433 AI Gold Star 123 (Coppock),
2026-06-03 21:00:00,2026-06-04 00:00:00,BUY,4457.22,4428.9,4542.19,4438.99,FLIP,-18.43,S433 AI Gold Star 123 (Coppock),
2026-06-04 00:00:00,2026-06-04 01:00:00,SELL,4438.99,4467.54,4353.34,4442.1,FLIP,-3.31,S433 AI Gold Star 123 (Coppock),
2026-06-04 01:00:00,2026-06-04 20:00:00,BUY,4442.1,4414.9,4523.69,4495.87,FLIP,53.57,S433 AI Gold Star 123 (Coppock),
2026-06-04 20:00:00,2026-06-05 14:00:00,SELL,4495.87,4525.53,4406.88,4460.97,FLIP,34.7,S433 AI Gold Star 123 (Coppock),
2026-06-05 14:00:00,2026-06-05 19:00:00,BUY,4460.97,4440.73,4521.7,4406.27,FLIP,-54.9,S433 AI Gold Star 123 (Coppock),
2026-06-05 19:00:00,2026-06-05 23:00:00,SELL,4406.27,4433.85,4323.53,4323.53,TP,82.54,S433 AI Gold Star 123 (Coppock),
2026-06-08 07:00:00,2026-06-08 08:00:00,BUY,4342.48,4302.3,4463.01,4302.3,SL,-40.38,S433 AI Gold Star 123 (Coppock),
2026-06-09 06:00:00,2026-06-09 12:00:00,SELL,4317.88,4343.9,4239.82,4343.9,SL,-26.22,S433 AI Gold Star 123 (Coppock),
2026-06-09 17:00:00,2026-06-09 20:00:00,BUY,4339.2,4318.89,4400.13,4328.98,FLIP,-10.42,S433 AI Gold Star 123 (Coppock),
2026-06-09 20:00:00,2026-06-09 23:00:00,SELL,4328.98,4352.3,4259.01,4259.01,TP,69.77,S433 AI Gold Star 123 (Coppock),
2026-06-10 12:00:00,2026-06-10 15:00:00,BUY,4205.22,4167.2,4319.27,4167.2,SL,-38.22,S433 AI Gold Star 123 (Coppock),
2026-06-10 21:00:00,2026-06-10 22:00:00,SELL,4124.85,4169.82,3989.94,4128.88,FLIP,-4.23,S433 AI Gold Star 123 (Coppock),
2026-06-10 22:00:00,2026-06-10 23:00:00,BUY,4128.88,4084.44,4262.2,4121.88,FLIP,-7.2,S433 AI Gold Star 123 (Coppock),
2026-06-10 23:00:00,2026-06-11 07:00:00,SELL,4121.88,4166.25,3988.76,4076.02,FLIP,45.66,S433 AI Gold Star 123 (Coppock),
2026-06-11 07:00:00,2026-06-11 22:00:00,BUY,4076.02,4025.46,4227.69,4088.83,FLIP,12.61,S433 AI Gold Star 123 (Coppock),
2026-06-11 22:00:00,2026-06-12 00:00:00,SELL,4088.83,4125.79,3977.95,4151.77,FLIP,-63.14,S433 AI Gold Star 123 (Coppock),
2026-06-12 00:00:00,2026-06-12 11:00:00,BUY,4151.77,4108.82,4280.61,4189.99,FLIP,38.02,S433 AI Gold Star 123 (Coppock),
2026-06-12 11:00:00,2026-06-12 22:00:00,SELL,4189.99,4241.53,4035.36,4212.0,FLIP,-22.21,S433 AI Gold Star 123 (Coppock),
2026-06-12 22:00:00,2026-06-15 08:00:00,BUY,4212.0,4178.89,4311.33,4311.33,TP,99.13,S433 AI Gold Star 123 (Coppock),
2026-06-15 16:00:00,2026-06-16 13:00:00,SELL,4336.65,4369.99,4236.63,4323.94,FLIP,12.51,S433 AI Gold Star 123 (Coppock),
2026-06-16 13:00:00,2026-06-16 21:00:00,BUY,4323.94,4303.32,4385.79,4324.07,FLIP,-0.07,S433 AI Gold Star 123 (Coppock),
2026-06-16 21:00:00,2026-06-16 22:00:00,SELL,4324.07,4346.35,4257.22,4335.26,FLIP,-11.39,S433 AI Gold Star 123 (Coppock),
2026-06-16 22:00:00,2026-06-17 00:00:00,BUY,4335.26,4312.07,4404.84,4340.29,FLIP,4.83,S433 AI Gold Star 123 (Coppock),
