entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2026-05-27 09:37:00,2026-05-27 09:53:00,SELL,4501.22,4505.11,4482.6,4504.83,FLIP,-3.81,S432 Market Path Forecast,horizon=27
2026-05-27 09:53:00,2026-05-27 10:11:00,BUY,4504.83,4500.93,4523.61,4508.66,TIMEOUT,3.63,S432 Market Path Forecast,horizon=18
2026-05-27 10:25:00,2026-05-27 10:46:00,SELL,4507.6,4511.3,4489.13,4504.43,TIMEOUT,2.97,S432 Market Path Forecast,horizon=21
2026-05-27 11:11:00,2026-05-27 11:26:00,BUY,4502.36,4499.17,4518.72,4501.49,TIMEOUT,-1.07,S432 Market Path Forecast,horizon=15
2026-05-27 11:28:00,2026-05-27 11:40:00,SELL,4500.37,4504.65,4479.0,4504.89,FLIP,-4.72,S432 Market Path Forecast,horizon=22
2026-05-27 11:40:00,2026-05-27 11:57:00,BUY,4504.89,4502.14,4519.04,4510.29,TIMEOUT,5.2,S432 Market Path Forecast,horizon=17
2026-05-27 12:00:00,2026-05-27 12:04:00,SELL,4510.05,4512.9,4495.79,4512.9,SL,-3.05,S432 Market Path Forecast,horizon=17
2026-05-27 12:51:00,2026-05-27 12:53:00,BUY,4501.43,4498.2,4516.78,4498.2,SL,-3.43,S432 Market Path Forecast,horizon=18
2026-05-27 13:14:00,2026-05-27 13:22:00,SELL,4494.07,4498.01,4477.49,4485.57,TIMEOUT,8.3,S432 Market Path Forecast,horizon=8
2026-05-27 13:44:00,2026-05-27 13:54:00,BUY,4487.7,4483.87,4506.2,4487.27,TIMEOUT,-0.63,S432 Market Path Forecast,horizon=10
2026-05-27 13:59:00,2026-05-27 14:18:00,SELL,4485.23,4489.83,4465.98,4484.58,TIMEOUT,0.45,S432 Market Path Forecast,horizon=19
2026-05-27 14:23:00,2026-05-27 14:35:00,BUY,4487.33,4483.53,4507.29,4483.53,SL,-4.0,S432 Market Path Forecast,horizon=13
2026-05-27 14:36:00,2026-05-27 14:54:00,SELL,4481.48,4485.73,4461.38,4479.32,TIMEOUT,1.96,S432 Market Path Forecast,horizon=18
2026-05-27 15:01:00,2026-05-27 15:13:00,BUY,4487.17,4482.75,4508.06,4484.75,TIMEOUT,-2.62,S432 Market Path Forecast,horizon=12
2026-05-27 15:32:00,2026-05-27 15:37:00,SELL,4487.07,4491.17,4465.91,4491.17,SL,-4.3,S432 Market Path Forecast,horizon=21
2026-05-27 15:39:00,2026-05-27 15:54:00,BUY,4492.81,4488.59,4513.87,4498.24,TIMEOUT,5.23,S432 Market Path Forecast,horizon=15
2026-05-27 16:02:00,2026-05-27 16:20:00,SELL,4491.43,4495.55,4470.85,4494.41,TIMEOUT,-3.18,S432 Market Path Forecast,horizon=18
2026-05-27 16:39:00,2026-05-27 16:53:00,BUY,4491.3,4487.19,4510.11,4492.52,TIMEOUT,1.02,S432 Market Path Forecast,horizon=14
2026-05-27 17:00:00,2026-05-27 17:25:00,SELL,4489.21,4492.83,4470.53,4478.23,TIMEOUT,10.78,S432 Market Path Forecast,horizon=25
2026-05-27 18:03:00,2026-05-27 18:05:00,BUY,4452.04,4447.78,4473.34,4447.78,SL,-4.46,S432 Market Path Forecast,horizon=17
2026-05-27 18:22:00,2026-05-27 18:36:00,SELL,4442.19,4446.6,4420.16,4440.56,TIMEOUT,1.43,S432 Market Path Forecast,horizon=14
2026-05-27 18:42:00,2026-05-27 18:49:00,BUY,4444.25,4439.56,4467.72,4439.56,SL,-4.89,S432 Market Path Forecast,horizon=9
2026-05-27 18:53:00,2026-05-27 19:18:00,SELL,4436.76,4441.55,4412.83,4443.96,FLIP,-7.4,S432 Market Path Forecast,horizon=26
2026-05-27 19:18:00,2026-05-27 19:35:00,BUY,4443.96,4438.73,4470.09,4444.98,TIMEOUT,0.82,S432 Market Path Forecast,horizon=17
2026-05-27 19:48:00,2026-05-27 19:56:00,SELL,4444.6,4451.74,4413.88,4445.04,TIMEOUT,-0.64,S432 Market Path Forecast,horizon=8
2026-05-27 20:33:00,2026-05-27 20:46:00,BUY,4420.29,4412.5,4459.24,4423.88,TIMEOUT,3.39,S432 Market Path Forecast,horizon=13
2026-05-27 21:25:00,2026-05-27 21:48:00,SELL,4442.11,4451.57,4401.46,4443.66,TIMEOUT,-1.75,S432 Market Path Forecast,horizon=23
2026-05-27 22:24:00,2026-05-27 22:32:00,BUY,4433.53,4425.19,4473.54,4439.75,TIMEOUT,6.02,S432 Market Path Forecast,horizon=8
2026-05-27 22:44:00,2026-05-27 23:01:00,SELL,4434.18,4441.54,4397.3,4439.82,FLIP,-5.84,S432 Market Path Forecast,horizon=27
2026-05-27 23:01:00,2026-05-27 23:12:00,BUY,4439.82,4432.51,4475.02,4440.82,TIMEOUT,0.8,S432 Market Path Forecast,horizon=11
2026-05-28 00:00:00,2026-05-28 00:24:00,SELL,4450.8,4458.71,4412.06,4446.62,FLIP,3.98,S432 Market Path Forecast,horizon=27
2026-05-28 00:24:00,2026-05-28 00:35:00,BUY,4446.62,4441.15,4473.45,4453.82,TIMEOUT,7.0,S432 Market Path Forecast,horizon=11
2026-05-28 00:48:00,2026-05-28 00:56:00,SELL,4450.28,4457.26,4415.39,4453.54,FLIP,-3.46,S432 Market Path Forecast,horizon=23
2026-05-28 00:56:00,2026-05-28 01:00:00,BUY,4453.54,4447.62,4483.15,4449.92,FLIP,-3.82,S432 Market Path Forecast,horizon=16
2026-05-28 01:00:00,2026-05-28 01:17:00,SELL,4449.92,4455.72,4417.9,4452.53,FLIP,-2.81,S432 Market Path Forecast,horizon=30
2026-05-28 01:17:00,2026-05-28 01:31:00,BUY,4452.53,4447.69,4477.13,4455.26,TIMEOUT,2.53,S432 Market Path Forecast,horizon=14
2026-05-28 01:36:00,2026-05-28 01:52:00,SELL,4452.43,4458.08,4425.42,4453.28,TIMEOUT,-1.05,S432 Market Path Forecast,horizon=16
2026-05-28 01:56:00,2026-05-28 02:03:00,BUY,4454.18,4447.9,4484.41,4452.6,FLIP,-1.78,S432 Market Path Forecast,horizon=20
2026-05-28 02:03:00,2026-05-28 02:23:00,SELL,4452.6,4458.47,4421.73,4453.5,FLIP,-1.1,S432 Market Path Forecast,horizon=28
2026-05-28 02:23:00,2026-05-28 02:32:00,BUY,4453.5,4449.18,4477.11,4451.26,FLIP,-2.44,S432 Market Path Forecast,horizon=16
2026-05-28 02:32:00,2026-05-28 02:37:00,SELL,4451.26,4456.56,4423.76,4452.71,FLIP,-1.65,S432 Market Path Forecast,horizon=22
2026-05-28 02:37:00,2026-05-28 02:49:00,BUY,4452.71,4447.86,4475.76,4452.08,FLIP,-0.83,S432 Market Path Forecast,horizon=13
2026-05-28 02:49:00,2026-05-28 03:02:00,SELL,4452.08,4456.7,4427.23,4452.7,FLIP,-0.82,S432 Market Path Forecast,horizon=19
2026-05-28 03:02:00,2026-05-28 03:15:00,BUY,4452.7,4449.18,4472.35,4456.76,TIMEOUT,3.86,S432 Market Path Forecast,horizon=13
2026-05-28 03:31:00,2026-05-28 03:46:00,SELL,4454.81,4458.92,4434.23,4453.59,TIMEOUT,1.02,S432 Market Path Forecast,horizon=15
2026-05-28 03:51:00,2026-05-28 05:03:00,BUY,4454.87,4451.18,4474.98,4455.33,TIMEOUT,0.26,S432 Market Path Forecast,horizon=8
2026-05-28 05:30:00,2026-05-28 05:35:00,SELL,4457.05,4460.44,4440.16,4460.44,SL,-3.59,S432 Market Path Forecast,horizon=20
2026-05-28 05:40:00,2026-05-28 05:41:00,BUY,4461.35,4458.64,4474.89,4458.64,SL,-2.91,S432 Market Path Forecast,horizon=12
2026-05-28 05:50:00,2026-05-28 06:04:00,SELL,4456.86,4459.18,4442.8,4456.44,TIMEOUT,0.22,S432 Market Path Forecast,horizon=14
2026-05-28 06:37:00,2026-05-28 06:45:00,BUY,4452.27,4448.8,4470.66,4448.22,FLIP,-4.25,S432 Market Path Forecast,horizon=8
2026-05-28 06:45:00,2026-05-28 07:02:00,SELL,4448.22,4451.36,4435.41,4452.6,FLIP,-4.58,S432 Market Path Forecast,horizon=20
2026-05-28 07:02:00,2026-05-28 07:03:00,BUY,4452.6,4450.05,4465.46,4450.05,SL,-2.75,S432 Market Path Forecast,horizon=8
2026-05-28 07:14:00,2026-05-28 07:17:00,SELL,4444.66,4447.13,4430.42,4447.13,SL,-2.67,S432 Market Path Forecast,horizon=13
2026-05-28 07:18:00,2026-05-28 07:22:00,BUY,4453.15,4450.16,4467.6,4450.16,SL,-3.19,S432 Market Path Forecast,horizon=14
2026-05-28 07:30:00,2026-05-28 07:32:00,SELL,4444.31,4447.08,4429.58,4447.08,SL,-2.97,S432 Market Path Forecast,horizon=12
2026-05-28 07:43:00,2026-05-28 07:51:00,BUY,4451.5,4448.7,4466.75,4452.7,TIMEOUT,1.0,S432 Market Path Forecast,horizon=8
2026-05-28 08:00:00,2026-05-28 08:08:00,SELL,4449.85,4453.25,4432.55,4444.51,TIMEOUT,5.14,S432 Market Path Forecast,horizon=8
2026-05-28 09:25:00,2026-05-28 09:33:00,BUY,4406.75,4401.58,4432.67,4407.19,TIMEOUT,0.24,S432 Market Path Forecast,horizon=8
2026-05-28 09:42:00,2026-05-28 09:56:00,SELL,4403.4,4409.72,4377.68,4398.51,TIMEOUT,4.69,S432 Market Path Forecast,horizon=14
2026-05-28 11:03:00,2026-05-28 11:12:00,BUY,4375.02,4368.7,4404.65,4378.68,TIMEOUT,3.46,S432 Market Path Forecast,horizon=9
2026-05-28 11:18:00,2026-05-28 11:35:00,SELL,4372.2,4378.93,4342.02,4372.76,FLIP,-0.76,S432 Market Path Forecast,horizon=22
2026-05-28 11:35:00,2026-05-28 11:43:00,BUY,4372.76,4367.08,4402.29,4374.1,TIMEOUT,1.14,S432 Market Path Forecast,horizon=8
2026-05-28 11:49:00,2026-05-28 11:57:00,SELL,4369.53,4374.22,4341.28,4374.22,SL,-4.89,S432 Market Path Forecast,horizon=26
2026-05-28 12:11:00,2026-05-28 12:19:00,BUY,4375.46,4370.62,4402.74,4374.55,TIMEOUT,-1.11,S432 Market Path Forecast,horizon=8
2026-05-28 12:59:00,2026-05-28 13:21:00,SELL,4387.92,4393.36,4362.24,4381.53,TIMEOUT,6.19,S432 Market Path Forecast,horizon=22
2026-05-28 13:23:00,2026-05-28 13:34:00,BUY,4381.64,4375.7,4406.87,4383.42,TIMEOUT,1.58,S432 Market Path Forecast,horizon=11
2026-05-28 13:44:00,2026-05-28 13:55:00,SELL,4380.45,4385.41,4356.28,4383.21,FLIP,-2.96,S432 Market Path Forecast,horizon=20
2026-05-28 13:55:00,2026-05-28 14:03:00,BUY,4383.21,4379.02,4406.81,4385.75,TIMEOUT,2.34,S432 Market Path Forecast,horizon=8
2026-05-28 14:33:00,2026-05-28 14:48:00,SELL,4389.66,4393.73,4367.35,4387.56,TIMEOUT,1.9,S432 Market Path Forecast,horizon=15
2026-05-28 15:00:00,2026-05-28 15:12:00,BUY,4391.02,4386.42,4412.96,4393.27,TIMEOUT,2.05,S432 Market Path Forecast,horizon=12
2026-05-28 15:25:00,2026-05-28 15:36:00,SELL,4390.65,4395.6,4366.44,4393.78,FLIP,-3.33,S432 Market Path Forecast,horizon=12
2026-05-28 15:36:00,2026-05-28 15:39:00,BUY,4393.78,4389.99,4415.64,4389.99,SL,-3.99,S432 Market Path Forecast,horizon=17
2026-05-28 15:56:00,2026-05-28 16:03:00,SELL,4386.74,4390.97,4366.17,4390.97,SL,-4.43,S432 Market Path Forecast,horizon=8
2026-05-28 16:19:00,2026-05-28 16:27:00,BUY,4389.97,4385.89,4410.35,4395.71,TIMEOUT,5.54,S432 Market Path Forecast,horizon=8
2026-05-28 16:40:00,2026-05-28 16:48:00,SELL,4392.72,4396.43,4372.22,4391.94,TIMEOUT,0.58,S432 Market Path Forecast,horizon=8
2026-05-28 16:50:00,2026-05-28 17:04:00,BUY,4395.1,4391.1,4414.84,4393.72,TIMEOUT,-1.58,S432 Market Path Forecast,horizon=14
2026-05-28 17:22:00,2026-05-28 17:26:00,SELL,4394.21,4397.94,4375.13,4397.94,SL,-3.93,S432 Market Path Forecast,horizon=15
2026-05-28 17:28:00,2026-05-28 17:40:00,BUY,4401.26,4396.87,4420.37,4396.87,SL,-4.59,S432 Market Path Forecast,horizon=14
2026-05-28 17:41:00,2026-05-28 17:51:00,SELL,4394.95,4398.81,4376.72,4376.72,TP,18.03,S432 Market Path Forecast,horizon=15
2026-05-28 18:04:00,2026-05-28 18:12:00,BUY,4388.58,4385.05,4409.89,4388.08,TIMEOUT,-0.7,S432 Market Path Forecast,horizon=8
2026-05-28 18:27:00,2026-05-28 18:37:00,SELL,4385.9,4390.52,4363.27,4389.85,FLIP,-4.15,S432 Market Path Forecast,horizon=15
2026-05-28 18:37:00,2026-05-28 18:44:00,BUY,4389.85,4385.9,4410.09,4385.9,SL,-4.15,S432 Market Path Forecast,horizon=16
2026-05-28 18:49:00,2026-05-28 18:58:00,SELL,4383.27,4387.33,4363.65,4387.33,SL,-4.26,S432 Market Path Forecast,horizon=15
2026-05-28 19:00:00,2026-05-28 19:13:00,BUY,4388.48,4385.08,4407.92,4391.48,TIMEOUT,2.8,S432 Market Path Forecast,horizon=13
2026-05-28 19:18:00,2026-05-28 19:30:00,SELL,4388.69,4393.0,4367.21,4392.91,FLIP,-4.42,S432 Market Path Forecast,horizon=20
2026-05-28 19:30:00,2026-05-28 19:41:00,BUY,4392.91,4388.72,4412.96,4398.17,TIMEOUT,5.06,S432 Market Path Forecast,horizon=11
2026-05-28 20:12:00,2026-05-28 20:26:00,SELL,4431.08,4436.0,4406.49,4429.52,TIMEOUT,1.36,S432 Market Path Forecast,horizon=14
2026-05-28 20:46:00,2026-05-28 20:56:00,BUY,4426.07,4420.56,4453.82,4427.48,TIMEOUT,1.21,S432 Market Path Forecast,horizon=10
2026-05-28 21:03:00,2026-05-28 21:06:00,SELL,4422.78,4427.28,4393.86,4427.28,SL,-4.7,S432 Market Path Forecast,horizon=12
2026-05-28 21:09:00,2026-05-28 21:11:00,BUY,4438.92,4433.03,4468.36,4433.03,SL,-6.09,S432 Market Path Forecast,horizon=16
2026-05-28 21:38:00,2026-05-28 21:40:00,SELL,4456.52,4463.39,4421.25,4463.39,SL,-7.07,S432 Market Path Forecast,horizon=8
2026-05-28 21:43:00,2026-05-28 21:57:00,BUY,4471.25,4464.24,4506.32,4462.77,FLIP,-8.68,S432 Market Path Forecast,horizon=16
2026-05-28 21:57:00,2026-05-28 21:59:00,SELL,4462.77,4468.76,4425.18,4468.76,SL,-6.19,S432 Market Path Forecast,horizon=9
2026-05-28 22:02:00,2026-05-28 22:18:00,BUY,4475.83,4467.0,4513.84,4472.01,TIMEOUT,-4.02,S432 Market Path Forecast,horizon=16
2026-05-28 22:20:00,2026-05-28 22:24:00,SELL,4471.28,4479.97,4432.39,4476.25,FLIP,-5.17,S432 Market Path Forecast,horizon=8
2026-05-28 22:24:00,2026-05-28 22:41:00,BUY,4476.25,4469.79,4515.33,4477.88,TIMEOUT,1.43,S432 Market Path Forecast,horizon=17
2026-05-28 23:01:00,2026-05-28 23:05:00,SELL,4479.12,4485.61,4440.59,4485.74,FLIP,-6.82,S432 Market Path Forecast,horizon=17
2026-05-28 23:05:00,2026-05-28 23:23:00,BUY,4485.74,4477.61,4524.32,4497.77,TIMEOUT,11.83,S432 Market Path Forecast,horizon=18
2026-05-29 00:06:00,2026-05-29 00:17:00,SELL,4507.93,4514.69,4473.2,4505.46,TIMEOUT,2.27,S432 Market Path Forecast,horizon=11
2026-05-29 00:33:00,2026-05-29 00:53:00,BUY,4507.02,4498.44,4542.74,4508.39,TIMEOUT,1.17,S432 Market Path Forecast,horizon=20
2026-05-29 01:10:00,2026-05-29 01:20:00,SELL,4508.3,4514.04,4484.68,4509.0,TIMEOUT,-0.9,S432 Market Path Forecast,horizon=10
2026-05-29 01:53:00,2026-05-29 02:08:00,BUY,4502.92,4495.38,4540.64,4500.17,FLIP,-2.95,S432 Market Path Forecast,horizon=20
2026-05-29 02:08:00,2026-05-29 02:21:00,SELL,4500.17,4503.98,4478.11,4502.37,FLIP,-2.4,S432 Market Path Forecast,horizon=13
2026-05-29 02:21:00,2026-05-29 02:35:00,BUY,4502.37,4495.18,4538.33,4499.82,FLIP,-2.75,S432 Market Path Forecast,horizon=16
2026-05-29 02:35:00,2026-05-29 02:43:00,SELL,4499.82,4503.8,4479.33,4499.53,TIMEOUT,0.09,S432 Market Path Forecast,horizon=8
2026-05-29 03:17:00,2026-05-29 03:29:00,BUY,4500.05,4494.65,4530.19,4499.41,TIMEOUT,-0.84,S432 Market Path Forecast,horizon=12
2026-05-29 03:39:00,2026-05-29 03:55:00,SELL,4496.45,4500.37,4479.31,4495.52,TIMEOUT,0.73,S432 Market Path Forecast,horizon=16
2026-05-29 05:27:00,2026-05-29 05:35:00,BUY,4495.08,4488.84,4526.29,4494.36,TIMEOUT,-0.92,S432 Market Path Forecast,horizon=8
2026-05-29 05:51:00,2026-05-29 05:59:00,SELL,4492.94,4496.39,4475.81,4491.15,TIMEOUT,1.59,S432 Market Path Forecast,horizon=8
2026-05-29 06:04:00,2026-05-29 06:22:00,BUY,4495.25,4490.0,4521.5,4494.1,FLIP,-1.35,S432 Market Path Forecast,horizon=18
2026-05-29 06:22:00,2026-05-29 06:38:00,SELL,4494.1,4497.67,4477.18,4493.81,TIMEOUT,0.09,S432 Market Path Forecast,horizon=16
2026-05-29 06:57:00,2026-05-29 07:08:00,BUY,4494.91,4490.79,4516.4,4493.2,TIMEOUT,-1.91,S432 Market Path Forecast,horizon=11
2026-05-29 07:34:00,2026-05-29 07:44:00,SELL,4495.39,4498.05,4482.42,4498.05,SL,-2.86,S432 Market Path Forecast,horizon=13
2026-05-29 08:00:00,2026-05-29 08:02:00,BUY,4500.13,4496.47,4518.06,4496.47,SL,-3.86,S432 Market Path Forecast,horizon=12
2026-05-29 08:03:00,2026-05-29 08:04:00,SELL,4497.77,4500.63,4483.53,4500.63,SL,-3.06,S432 Market Path Forecast,horizon=20
2026-05-29 08:08:00,2026-05-29 08:18:00,BUY,4504.99,4502.43,4519.82,4519.82,TP,14.63,S432 Market Path Forecast,horizon=19
2026-05-29 08:27:00,2026-05-29 08:38:00,SELL,4508.37,4512.33,4491.84,4505.93,TIMEOUT,2.24,S432 Market Path Forecast,horizon=11
2026-05-29 08:43:00,2026-05-29 08:47:00,BUY,4507.35,4502.71,4529.99,4502.7,FLIP,-4.85,S432 Market Path Forecast,horizon=10
2026-05-29 08:47:00,2026-05-29 08:55:00,SELL,4502.7,4506.8,4485.14,4506.8,SL,-4.3,S432 Market Path Forecast,horizon=15
2026-05-29 09:00:00,2026-05-29 09:08:00,BUY,4508.22,4505.35,4526.37,4505.35,SL,-3.07,S432 Market Path Forecast,horizon=12
2026-05-29 09:20:00,2026-05-29 09:28:00,SELL,4503.52,4507.19,4484.4,4502.71,TIMEOUT,0.61,S432 Market Path Forecast,horizon=8
2026-05-29 09:38:00,2026-05-29 09:50:00,BUY,4505.81,4501.44,4525.77,4503.03,FLIP,-2.98,S432 Market Path Forecast,horizon=15
2026-05-29 09:50:00,2026-05-29 10:06:00,SELL,4503.03,4507.1,4482.71,4498.77,TIMEOUT,4.06,S432 Market Path Forecast,horizon=16
2026-05-29 10:41:00,2026-05-29 10:59:00,BUY,4498.26,4494.63,4518.2,4501.38,TIMEOUT,2.92,S432 Market Path Forecast,horizon=18
2026-05-29 11:48:00,2026-05-29 11:56:00,SELL,4509.68,4512.98,4490.71,4512.7,FLIP,-3.22,S432 Market Path Forecast,horizon=19
2026-05-29 11:56:00,2026-05-29 12:11:00,BUY,4512.7,4508.8,4530.21,4509.5,FLIP,-3.4,S432 Market Path Forecast,horizon=21
2026-05-29 12:11:00,2026-05-29 12:21:00,SELL,4509.5,4512.67,4493.49,4511.21,TIMEOUT,-1.91,S432 Market Path Forecast,horizon=10
2026-05-29 12:31:00,2026-05-29 12:32:00,BUY,4510.46,4506.09,4530.98,4508.47,FLIP,-2.19,S432 Market Path Forecast,horizon=22
2026-05-29 12:32:00,2026-05-29 12:52:00,SELL,4508.47,4511.62,4493.38,4510.99,FLIP,-2.72,S432 Market Path Forecast,horizon=21
2026-05-29 12:52:00,2026-05-29 13:00:00,BUY,4510.99,4508.13,4526.07,4519.99,TIMEOUT,8.8,S432 Market Path Forecast,horizon=8
2026-05-29 13:13:00,2026-05-29 13:14:00,SELL,4511.26,4514.55,4495.07,4514.55,SL,-3.49,S432 Market Path Forecast,horizon=9
2026-05-29 13:22:00,2026-05-29 13:38:00,BUY,4517.85,4514.53,4534.44,4515.91,FLIP,-2.14,S432 Market Path Forecast,horizon=17
2026-05-29 13:38:00,2026-05-29 13:47:00,SELL,4515.91,4519.24,4499.37,4519.24,SL,-3.53,S432 Market Path Forecast,horizon=10
2026-05-29 13:51:00,2026-05-29 14:02:00,BUY,4520.59,4517.16,4537.73,4520.91,TIMEOUT,0.12,S432 Market Path Forecast,horizon=11
2026-05-29 14:12:00,2026-05-29 14:20:00,SELL,4517.73,4521.41,4500.79,4514.83,TIMEOUT,2.7,S432 Market Path Forecast,horizon=8
2026-05-29 14:32:00,2026-05-29 14:46:00,BUY,4517.14,4513.62,4534.75,4524.0,TIMEOUT,6.66,S432 Market Path Forecast,horizon=14
2026-05-29 15:01:00,2026-05-29 15:09:00,SELL,4521.67,4525.31,4503.33,4515.96,TIMEOUT,5.51,S432 Market Path Forecast,horizon=8
2026-05-29 15:29:00,2026-05-29 15:37:00,BUY,4517.08,4512.87,4536.01,4514.05,FLIP,-3.23,S432 Market Path Forecast,horizon=11
2026-05-29 15:37:00,2026-05-29 15:52:00,SELL,4514.05,4517.97,4495.04,4514.31,TIMEOUT,-0.46,S432 Market Path Forecast,horizon=15
2026-05-29 16:00:00,2026-05-29 16:01:00,BUY,4517.38,4513.81,4536.28,4513.81,SL,-3.77,S432 Market Path Forecast,horizon=8
2026-05-29 16:24:00,2026-05-29 16:28:00,SELL,4522.64,4526.21,4504.19,4526.21,SL,-3.77,S432 Market Path Forecast,horizon=11
2026-05-29 16:29:00,2026-05-29 16:32:00,BUY,4528.87,4525.15,4547.48,4525.15,SL,-3.92,S432 Market Path Forecast,horizon=14
2026-05-29 17:00:00,2026-05-29 17:10:00,SELL,4528.83,4532.43,4510.73,4526.97,TIMEOUT,1.66,S432 Market Path Forecast,horizon=10
2026-05-29 17:16:00,2026-05-29 17:24:00,BUY,4529.17,4525.47,4547.25,4527.65,TIMEOUT,-1.72,S432 Market Path Forecast,horizon=8
2026-05-29 17:55:00,2026-05-29 18:00:00,SELL,4536.58,4539.75,4518.3,4539.75,SL,-3.37,S432 Market Path Forecast,horizon=8
2026-05-29 18:42:00,2026-05-29 18:51:00,BUY,4530.14,4526.13,4548.33,4533.0,TIMEOUT,2.66,S432 Market Path Forecast,horizon=9
2026-05-29 19:07:00,2026-05-29 19:09:00,SELL,4527.42,4530.58,4508.44,4530.58,SL,-3.36,S432 Market Path Forecast,horizon=15
2026-05-29 19:52:00,2026-05-29 20:07:00,BUY,4518.26,4514.01,4538.88,4525.04,TIMEOUT,6.58,S432 Market Path Forecast,horizon=15
2026-05-29 20:36:00,2026-05-29 20:38:00,SELL,4524.28,4529.0,4502.25,4533.08,FLIP,-9.0,S432 Market Path Forecast,horizon=20
2026-05-29 20:38:00,2026-05-29 21:00:00,BUY,4533.08,4529.14,4555.32,4538.03,TIMEOUT,4.75,S432 Market Path Forecast,horizon=22
2026-05-29 21:17:00,2026-05-29 21:33:00,SELL,4541.55,4546.54,4516.83,4532.17,TIMEOUT,9.18,S432 Market Path Forecast,horizon=16
2026-05-29 21:42:00,2026-05-29 21:53:00,BUY,4536.62,4531.85,4563.75,4563.75,TP,26.93,S432 Market Path Forecast,horizon=13
2026-05-29 22:25:00,2026-05-29 22:36:00,SELL,4582.58,4589.17,4549.64,4580.56,TIMEOUT,1.82,S432 Market Path Forecast,horizon=11
2026-05-29 22:59:00,2026-05-29 23:07:00,BUY,4571.07,4564.32,4604.83,4565.93,FLIP,-5.34,S432 Market Path Forecast,horizon=16
2026-05-29 23:07:00,2026-05-29 23:28:00,SELL,4565.93,4572.73,4532.12,4562.14,TIMEOUT,3.59,S432 Market Path Forecast,horizon=21
2026-05-29 23:31:00,2026-05-29 23:47:00,BUY,4567.31,4560.53,4600.47,4565.27,FLIP,-2.24,S432 Market Path Forecast,horizon=20
2026-05-29 23:47:00,2026-05-30 00:02:00,SELL,4565.27,4572.16,4532.16,4567.13,TIMEOUT,-2.06,S432 Market Path Forecast,horizon=15
2026-05-30 00:07:00,2026-05-30 00:17:00,BUY,4568.03,4561.14,4600.01,4565.89,TIMEOUT,-2.34,S432 Market Path Forecast,horizon=10
2026-05-30 00:20:00,2026-05-30 00:33:00,SELL,4563.65,4569.02,4532.3,4559.96,TIMEOUT,3.49,S432 Market Path Forecast,horizon=13
2026-05-30 01:05:00,2026-05-30 01:19:00,BUY,4557.23,4551.62,4583.96,4558.81,TIMEOUT,1.38,S432 Market Path Forecast,horizon=14
2026-05-30 01:43:00,2026-05-30 02:01:00,SELL,4558.49,4563.79,4532.13,4553.38,TIMEOUT,4.91,S432 Market Path Forecast,horizon=18
2026-05-30 02:07:00,2026-05-30 02:15:00,BUY,4556.52,4551.0,4583.25,4558.9,TIMEOUT,2.18,S432 Market Path Forecast,horizon=8
2026-05-30 02:24:00,2026-05-30 02:37:00,SELL,4556.41,4561.55,4532.07,4552.52,TIMEOUT,3.69,S432 Market Path Forecast,horizon=13
2026-05-30 03:13:00,2026-05-30 03:22:00,BUY,4547.46,4542.54,4574.59,4544.55,FLIP,-3.11,S432 Market Path Forecast,horizon=16
2026-05-30 03:22:00,2026-05-30 03:41:00,SELL,4544.55,4549.19,4521.0,4541.63,TIMEOUT,2.72,S432 Market Path Forecast,horizon=19
2026-06-01 05:20:00,2026-06-01 05:23:00,BUY,4534.08,4531.84,4549.0,4531.84,SL,-2.44,S432 Market Path Forecast,horizon=10
2026-06-01 05:42:00,2026-06-01 05:45:00,SELL,4532.21,4536.97,4505.27,4536.68,FLIP,-4.67,S432 Market Path Forecast,horizon=20
2026-06-01 05:45:00,2026-06-01 06:07:00,BUY,4536.68,4532.16,4559.81,4539.78,TIMEOUT,2.9,S432 Market Path Forecast,horizon=22
2026-06-01 06:34:00,2026-06-01 06:51:00,SELL,4539.32,4543.34,4518.23,4542.94,FLIP,-3.82,S432 Market Path Forecast,horizon=23
2026-06-01 06:51:00,2026-06-01 07:00:00,BUY,4542.94,4538.31,4568.48,4538.67,FLIP,-4.47,S432 Market Path Forecast,horizon=12
2026-06-01 07:00:00,2026-06-01 07:03:00,SELL,4538.67,4542.7,4519.18,4542.7,SL,-4.23,S432 Market Path Forecast,horizon=19
2026-06-01 07:04:00,2026-06-01 07:09:00,BUY,4544.89,4541.37,4561.85,4541.37,SL,-3.72,S432 Market Path Forecast,horizon=23
2026-06-01 07:17:00,2026-06-01 07:27:00,SELL,4539.0,4542.04,4522.43,4542.04,SL,-3.24,S432 Market Path Forecast,horizon=11
2026-06-01 07:28:00,2026-06-01 07:31:00,BUY,4544.34,4541.16,4561.74,4541.16,SL,-3.38,S432 Market Path Forecast,horizon=16
2026-06-01 07:33:00,2026-06-01 07:48:00,SELL,4537.77,4540.68,4521.04,4541.41,FLIP,-3.84,S432 Market Path Forecast,horizon=20
2026-06-01 07:48:00,2026-06-01 07:57:00,BUY,4541.41,4537.89,4558.69,4537.89,SL,-3.72,S432 Market Path Forecast,horizon=16
2026-06-01 08:00:00,2026-06-01 08:13:00,SELL,4536.26,4539.66,4517.38,4532.52,TIMEOUT,3.54,S432 Market Path Forecast,horizon=13
