entry_time,exit_time,direction,entry,sl,tp,exit_price,outcome,profit,pattern,reason
2025-11-11 21:00:00,2025-11-12 01:00:00,SELL,4106.51,4119.08,4081.38,4119.08,SL,-12.77,S434 Breakout Probability (Expo),
2025-11-12 01:00:00,2025-11-12 10:00:00,BUY,4123.08,4110.96,4147.33,4110.96,SL,-12.32,S434 Breakout Probability (Expo),
2025-11-12 10:00:00,2025-11-12 13:00:00,SELL,4110.45,4124.12,4083.11,4124.12,SL,-13.87,S434 Breakout Probability (Expo),
2025-11-12 13:00:00,2025-11-12 14:00:00,SELL,4116.98,4129.0,4092.95,4129.0,SL,-12.22,S434 Breakout Probability (Expo),
2025-11-12 14:00:00,2025-11-12 16:00:00,BUY,4131.37,4118.39,4157.32,4118.39,SL,-13.18,S434 Breakout Probability (Expo),
2025-11-12 16:00:00,2025-11-12 21:00:00,BUY,4127.77,4114.75,4153.81,4153.81,TP,25.84,S434 Breakout Probability (Expo),
2025-11-12 21:00:00,2025-11-13 10:00:00,BUY,4181.42,4165.5,4213.26,4213.26,TP,31.64,S434 Breakout Probability (Expo),
2025-11-13 10:00:00,2025-11-13 14:00:00,SELL,4209.36,4229.43,4169.22,4229.43,SL,-20.27,S434 Breakout Probability (Expo),
2025-11-13 14:00:00,2025-11-13 20:00:00,BUY,4232.77,4216.03,4266.25,4216.03,SL,-16.94,S434 Breakout Probability (Expo),
2025-11-13 20:00:00,2025-11-14 00:00:00,SELL,4195.44,4214.32,4157.68,4157.68,TP,37.56,S434 Breakout Probability (Expo),
2025-11-14 00:00:00,2025-11-14 03:00:00,SELL,4157.99,4178.7,4116.57,4178.7,SL,-20.91,S434 Breakout Probability (Expo),
2025-11-14 03:00:00,2025-11-14 17:00:00,BUY,4171.53,4149.09,4216.4,4149.09,SL,-22.64,S434 Breakout Probability (Expo),
2025-11-14 17:00:00,2025-11-14 19:00:00,SELL,4133.01,4151.25,4096.53,4096.53,TP,36.28,S434 Breakout Probability (Expo),
2025-11-14 19:00:00,2025-11-14 20:00:00,SELL,4055.77,4079.41,4008.48,4079.41,SL,-23.84,S434 Breakout Probability (Expo),
2025-11-14 20:00:00,2025-11-17 11:00:00,BUY,4082.69,4056.18,4135.71,4056.18,SL,-26.71,S434 Breakout Probability (Expo),
2025-11-17 11:00:00,2025-11-17 13:00:00,SELL,4058.34,4077.72,4019.57,4077.72,SL,-19.58,S434 Breakout Probability (Expo),
2025-11-17 13:00:00,2025-11-17 16:00:00,BUY,4088.14,4069.98,4124.47,4069.98,SL,-18.36,S434 Breakout Probability (Expo),
2025-11-17 16:00:00,2025-11-17 19:00:00,SELL,4070.22,4089.08,4032.5,4089.08,SL,-19.06,S434 Breakout Probability (Expo),
2025-11-17 19:00:00,2025-11-18 01:00:00,SELL,4065.32,4084.97,4026.02,4026.02,TP,39.1,S434 Breakout Probability (Expo),
2025-11-18 01:00:00,2025-11-18 02:00:00,SELL,4011.14,4033.12,3967.18,4033.12,SL,-22.18,S434 Breakout Probability (Expo),
2025-11-18 02:00:00,2025-11-18 08:00:00,BUY,4040.92,4017.48,4087.79,4017.48,SL,-23.64,S434 Breakout Probability (Expo),
2025-11-18 08:00:00,2025-11-18 14:00:00,SELL,4017.74,4039.8,3973.61,4039.8,SL,-22.27,S434 Breakout Probability (Expo),
2025-11-18 14:00:00,2025-11-18 20:00:00,BUY,4036.72,4014.64,4080.89,4080.89,TP,43.97,S434 Breakout Probability (Expo),
2025-11-18 20:00:00,2025-11-18 22:00:00,BUY,4065.58,4045.76,4105.21,4045.76,SL,-20.02,S434 Breakout Probability (Expo),
2025-11-18 22:00:00,2025-11-19 15:00:00,BUY,4066.87,4046.42,4107.76,4107.76,TP,40.69,S434 Breakout Probability (Expo),
2025-11-19 15:00:00,2025-11-19 21:00:00,BUY,4113.28,4098.44,4142.97,4098.44,SL,-15.04,S434 Breakout Probability (Expo),
2025-11-19 21:00:00,2025-11-19 23:00:00,SELL,4096.56,4114.99,4059.71,4059.71,TP,36.65,S434 Breakout Probability (Expo),
2025-11-19 23:00:00,2025-11-20 08:00:00,BUY,4078.85,4059.09,4118.38,4059.09,SL,-19.96,S434 Breakout Probability (Expo),
2025-11-20 08:00:00,2025-11-20 19:00:00,SELL,4066.95,4090.11,4020.64,4090.11,SL,-23.36,S434 Breakout Probability (Expo),
2025-11-20 19:00:00,2025-11-20 20:00:00,SELL,4080.43,4101.32,4038.64,4101.32,SL,-21.09,S434 Breakout Probability (Expo),
2025-11-20 20:00:00,2025-11-20 21:00:00,BUY,4093.38,4070.7,4138.74,4070.7,SL,-22.88,S434 Breakout Probability (Expo),
2025-11-20 21:00:00,2025-11-21 13:00:00,SELL,4070.38,4093.1,4024.94,4024.94,TP,45.24,S434 Breakout Probability (Expo),
2025-11-21 13:00:00,2025-11-21 15:00:00,SELL,4031.64,4049.07,3996.79,4049.07,SL,-17.63,S434 Breakout Probability (Expo),
2025-11-21 15:00:00,2025-11-21 16:00:00,BUY,4050.58,4032.6,4086.54,4032.6,SL,-18.18,S434 Breakout Probability (Expo),
2025-11-21 16:00:00,2025-11-21 18:00:00,SELL,4037.17,4054.6,4002.31,4054.6,SL,-17.63,S434 Breakout Probability (Expo),
2025-11-21 18:00:00,2025-11-24 07:00:00,BUY,4065.87,4045.98,4105.64,4045.98,SL,-20.09,S434 Breakout Probability (Expo),
2025-11-24 07:00:00,2025-11-24 13:00:00,SELL,4044.6,4066.57,4000.67,4066.57,SL,-22.17,S434 Breakout Probability (Expo),
2025-11-24 13:00:00,2025-11-24 21:00:00,BUY,4060.07,4043.36,4093.49,4093.49,TP,33.22,S434 Breakout Probability (Expo),
2025-11-24 21:00:00,2025-11-25 00:00:00,BUY,4091.71,4078.59,4117.96,4117.96,TP,26.05,S434 Breakout Probability (Expo),
2025-11-25 00:00:00,2025-11-25 08:00:00,BUY,4120.46,4106.34,4148.69,4148.69,TP,28.03,S434 Breakout Probability (Expo),
2025-11-25 08:00:00,2025-11-25 13:00:00,BUY,4150.66,4134.22,4183.53,4134.22,SL,-16.64,S434 Breakout Probability (Expo),
2025-11-25 13:00:00,2025-11-25 19:00:00,SELL,4132.49,4148.28,4100.9,4148.28,SL,-15.99,S434 Breakout Probability (Expo),
2025-11-25 19:00:00,2025-11-25 20:00:00,BUY,4147.82,4131.42,4180.61,4131.42,SL,-16.6,S434 Breakout Probability (Expo),
2025-11-25 20:00:00,2025-11-25 23:00:00,SELL,4125.27,4143.15,4089.5,4143.15,SL,-18.08,S434 Breakout Probability (Expo),
2025-11-25 23:00:00,2025-11-26 03:00:00,BUY,4146.07,4127.65,4182.91,4127.65,SL,-18.62,S434 Breakout Probability (Expo),
2025-11-26 03:00:00,2025-11-26 07:00:00,SELL,4130.58,4148.52,4094.69,4148.52,SL,-18.14,S434 Breakout Probability (Expo),
2025-11-26 07:00:00,2025-11-28 06:00:00,BUY,4148.42,4132.27,4180.71,4180.71,TP,32.09,S434 Breakout Probability (Expo),
2025-11-28 06:00:00,2025-11-28 14:00:00,BUY,4180.61,4172.43,4196.96,4172.43,SL,-8.38,S434 Breakout Probability (Expo),
2025-11-28 14:00:00,2025-11-28 19:00:00,SELL,4170.11,4181.07,4148.19,4181.07,SL,-11.16,S434 Breakout Probability (Expo),
2025-11-28 19:00:00,2025-11-28 23:00:00,BUY,4182.54,4168.23,4211.17,4211.17,TP,28.43,S434 Breakout Probability (Expo),
2025-11-28 23:00:00,2025-12-01 07:00:00,BUY,4216.75,4200.87,4248.52,4248.52,TP,31.57,S434 Breakout Probability (Expo),
2025-12-01 07:00:00,2025-12-01 08:00:00,BUY,4255.64,4238.52,4289.87,4238.52,SL,-17.32,S434 Breakout Probability (Expo),
2025-12-01 08:00:00,2025-12-01 16:00:00,SELL,4242.75,4260.54,4207.17,4260.54,SL,-17.99,S434 Breakout Probability (Expo),
2025-12-01 16:00:00,2025-12-01 20:00:00,BUY,4255.54,4238.47,4289.69,4238.47,SL,-17.27,S434 Breakout Probability (Expo),
2025-12-01 20:00:00,2025-12-02 07:00:00,SELL,4240.01,4257.72,4204.58,4204.58,TP,35.23,S434 Breakout Probability (Expo),
2025-12-02 07:00:00,2025-12-02 15:00:00,SELL,4219.52,4235.33,4187.91,4187.91,TP,31.41,S434 Breakout Probability (Expo),
2025-12-02 15:00:00,2025-12-02 17:00:00,SELL,4191.92,4205.55,4164.67,4205.55,SL,-13.83,S434 Breakout Probability (Expo),
2025-12-02 17:00:00,2025-12-02 21:00:00,BUY,4205.37,4191.06,4233.99,4191.06,SL,-14.51,S434 Breakout Probability (Expo),
2025-12-02 21:00:00,2025-12-02 22:00:00,SELL,4169.4,4186.46,4135.29,4186.46,SL,-17.26,S434 Breakout Probability (Expo),
2025-12-02 22:00:00,2025-12-03 07:00:00,BUY,4184.83,4166.83,4220.82,4220.82,TP,35.79,S434 Breakout Probability (Expo),
2025-12-03 07:00:00,2025-12-03 15:00:00,BUY,4214.42,4197.92,4247.43,4197.92,SL,-16.7,S434 Breakout Probability (Expo),
2025-12-03 15:00:00,2025-12-03 18:00:00,SELL,4202.1,4212.76,4180.78,4212.76,SL,-10.86,S434 Breakout Probability (Expo),
2025-12-03 18:00:00,2025-12-03 19:00:00,BUY,4213.48,4202.99,4234.46,4234.46,TP,20.78,S434 Breakout Probability (Expo),
2025-12-03 19:00:00,2025-12-03 20:00:00,BUY,4237.24,4225.79,4260.13,4225.79,SL,-11.65,S434 Breakout Probability (Expo),
2025-12-03 20:00:00,2025-12-03 21:00:00,SELL,4212.38,4225.82,4185.5,4225.82,SL,-13.64,S434 Breakout Probability (Expo),
2025-12-03 21:00:00,2025-12-03 22:00:00,BUY,4216.37,4201.94,4245.24,4201.94,SL,-14.63,S434 Breakout Probability (Expo),
2025-12-03 22:00:00,2025-12-04 07:00:00,SELL,4200.97,4216.44,4170.02,4216.44,SL,-15.67,S434 Breakout Probability (Expo),
2025-12-04 07:00:00,2025-12-04 11:00:00,SELL,4209.2,4225.39,4176.83,4176.83,TP,32.17,S434 Breakout Probability (Expo),
2025-12-04 11:00:00,2025-12-04 14:00:00,SELL,4181.1,4195.16,4152.98,4195.16,SL,-14.26,S434 Breakout Probability (Expo),
2025-12-04 14:00:00,2025-12-04 15:00:00,SELL,4184.85,4196.33,4161.88,4196.33,SL,-11.68,S434 Breakout Probability (Expo),
2025-12-04 15:00:00,2025-12-04 19:00:00,BUY,4199.9,4188.26,4223.19,4188.26,SL,-11.84,S434 Breakout Probability (Expo),
2025-12-04 19:00:00,2025-12-05 12:00:00,BUY,4198.2,4186.16,4222.28,4222.28,TP,23.88,S434 Breakout Probability (Expo),
2025-12-05 12:00:00,2025-12-05 20:00:00,BUY,4224.45,4215.75,4241.86,4241.86,TP,17.21,S434 Breakout Probability (Expo),
2025-12-05 20:00:00,2025-12-05 22:00:00,BUY,4242.3,4232.79,4261.32,4232.79,SL,-9.71,S434 Breakout Probability (Expo),
2025-12-05 22:00:00,2025-12-08 21:00:00,SELL,4214.26,4227.39,4188.0,4188.0,TP,26.06,S434 Breakout Probability (Expo),
2025-12-08 21:00:00,2025-12-08 22:00:00,SELL,4182.86,4194.51,4159.57,4194.51,SL,-11.85,S434 Breakout Probability (Expo),
2025-12-08 22:00:00,2025-12-09 11:00:00,BUY,4191.6,4179.45,4215.89,4179.45,SL,-12.35,S434 Breakout Probability (Expo),
2025-12-09 11:00:00,2025-12-09 14:00:00,SELL,4179.76,4189.93,4159.42,4189.93,SL,-10.37,S434 Breakout Probability (Expo),
