timestamp,kind,rank,label,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 10:18:47,candidate,56,CAND=P16+S63x12.25+S69x22.625+S64x13.25,339.28,313.54,4.414,3,-996.74,0.19,55.01,9727,90,342.28,4.838,3,-929.97,2790.61,5454.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:120.84;S69:1743.93
2026-07-03 10:18:47,candidate,56,CAND=P16+S63x12.25+S69x22.625+S64x13.25,339.28,313.54,4.414,3,-996.74,0.19,55.01,9727,120,365.29,4.667,3,-909.8,5055.07,7137.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1447.96;S69:2027.43
2026-07-03 10:18:47,candidate,56,CAND=P16+S63x12.25+S69x22.625+S64x13.25,339.28,313.54,4.414,3,-996.74,0.19,55.01,9727,150,313.54,4.419,3,-909.23,2713.53,8507.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-734.58;S69:2027.43
2026-07-03 10:18:47,candidate,56,CAND=P16+S63x12.25+S69x22.625+S64x13.25,339.28,313.54,4.414,3,-996.74,0.19,55.01,9727,180,336.01,4.414,3,-996.74,2713.53,10261.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:456.20;S69:2984.01
2026-07-03 10:18:47,candidate,57,CAND=P16+S63x12.375+S69x22.5+S64x12.875,339.28,313.73,4.427,3,-996.74,0.19,55.01,9727,90,342.38,4.865,3,-908.37,2802.71,5445.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:117.42;S69:1734.30
2026-07-03 10:18:47,candidate,57,CAND=P16+S63x12.375+S69x22.5+S64x12.875,339.28,313.73,4.427,3,-996.74,0.19,55.01,9727,120,365.01,4.687,3,-893.29,4970.46,7126.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1406.98;S69:2016.22
2026-07-03 10:18:47,candidate,57,CAND=P16+S63x12.375+S69x22.5+S64x12.875,339.28,313.73,4.427,3,-996.74,0.19,55.01,9727,150,313.73,4.436,3,-892.72,2725.63,8497.62,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-713.79;S69:2016.22
2026-07-03 10:18:47,candidate,57,CAND=P16+S63x12.375+S69x22.5+S64x12.875,339.28,313.73,4.427,3,-996.74,0.19,55.01,9727,180,335.98,4.427,3,-996.74,2725.63,10248.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:443.29;S69:2967.52
2026-07-03 10:18:47,candidate,58,CAND=P16+S63x12.375+S69x22.25+S64x13.75,339.27,313.26,4.387,3,-994.18,0.19,55.01,9727,90,342.25,4.795,3,-958.76,2802.71,5470.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:125.40;S69:1715.03
2026-07-03 10:18:47,candidate,58,CAND=P16+S63x12.375+S69x22.25+S64x13.75,339.27,313.26,4.387,3,-994.18,0.19,55.01,9727,120,365.62,4.629,3,-931.81,5155.7,7159.25,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1502.60;S69:1993.82
2026-07-03 10:18:47,candidate,58,CAND=P16+S63x12.375+S69x22.25+S64x13.75,339.27,313.26,4.387,3,-994.18,0.19,55.01,9727,150,313.26,4.387,3,-931.24,2725.63,8527.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-762.30;S69:1993.82
2026-07-03 10:18:47,candidate,58,CAND=P16+S63x12.375+S69x22.25+S64x13.75,339.27,313.26,4.387,3,-994.18,0.19,55.01,9727,180,335.97,4.388,3,-994.18,2725.63,10288.88,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:473.41;S69:2934.55
2026-07-03 10:18:47,candidate,59,CAND=P16+S63x12.5+S69x22.375+S64x12.5,339.27,313.92,4.44,3,-996.74,0.19,55.01,9727,90,342.47,4.893,3,-886.77,2814.8,5436.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:114.00;S69:1724.66
2026-07-03 10:18:47,candidate,59,CAND=P16+S63x12.5+S69x22.375+S64x12.5,339.27,313.92,4.44,3,-996.74,0.19,55.01,9727,120,364.74,4.708,3,-876.78,4885.85,7115.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1366.00;S69:2005.02
2026-07-03 10:18:47,candidate,59,CAND=P16+S63x12.5+S69x22.375+S64x12.5,339.27,313.92,4.44,3,-996.74,0.19,55.01,9727,150,313.92,4.453,3,-876.21,2737.73,8488.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-693.00;S69:2005.02
2026-07-03 10:18:47,candidate,59,CAND=P16+S63x12.5+S69x22.375+S64x12.5,339.27,313.92,4.44,3,-996.74,0.19,55.01,9727,180,335.95,4.44,3,-996.74,2737.73,10235.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:430.38;S69:2951.04
2026-07-03 10:18:47,candidate,60,CAND=P16+S63x12.25+S69x22.5+S64x13.625,339.27,313.33,4.397,3,-993.37,0.19,55.01,9727,90,342.22,4.807,3,-951.56,2790.61,5464.88,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:124.26;S69:1734.30
2026-07-03 10:18:47,candidate,60,CAND=P16+S63x12.25+S69x22.5+S64x13.625,339.27,313.33,4.397,3,-993.37,0.19,55.01,9727,120,365.53,4.642,3,-926.31,5134.46,7151.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1488.94;S69:2016.22
2026-07-03 10:18:47,candidate,60,CAND=P16+S63x12.25+S69x22.5+S64x13.625,339.27,313.33,4.397,3,-993.37,0.19,55.01,9727,150,313.33,4.398,3,-925.74,2713.53,8519.62,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-755.37;S69:2016.22
2026-07-03 10:18:47,candidate,60,CAND=P16+S63x12.25+S69x22.5+S64x13.625,339.27,313.33,4.397,3,-993.37,0.19,55.01,9727,180,335.99,4.397,3,-993.37,2713.53,10278.5,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:469.11;S69:2967.52
2026-07-03 10:18:47,candidate,61,CAND=P16+S63x12+S69x22.875+S64x13.875,339.26,313.21,4.393,3,-999.69,0.19,55.01,9727,90,342.09,4.793,3,-965.96,2766.42,5468.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:126.54;S69:1763.20
2026-07-03 10:18:47,candidate,61,CAND=P16+S63x12+S69x22.875+S64x13.875,339.26,313.21,4.393,3,-999.69,0.19,55.01,9727,120,365.72,4.634,3,-937.32,5197.83,7154.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1516.26;S69:2049.83
2026-07-03 10:18:47,candidate,61,CAND=P16+S63x12+S69x22.875+S64x13.875,339.26,313.21,4.393,3,-999.69,0.19,55.01,9727,150,313.21,4.393,3,-936.75,2689.34,8521.12,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-769.23;S69:2049.83
2026-07-03 10:18:47,candidate,61,CAND=P16+S63x12+S69x22.875+S64x13.875,339.26,313.21,4.393,3,-999.69,0.19,55.01,9727,180,336.04,4.394,3,-999.69,2689.34,10281.0,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2336.88;S64:477.72;S69:3016.98
2026-07-03 10:18:47,candidate,62,CAND=P16+S63x12.375+S69x22.375+S64x13.25,339.26,313.52,4.41,3,-993.37,0.19,55.01,9727,90,342.31,4.835,3,-929.97,2802.71,5456.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:120.84;S69:1724.66
2026-07-03 10:18:47,candidate,62,CAND=P16+S63x12.375+S69x22.375+S64x13.25,339.26,313.52,4.41,3,-993.37,0.19,55.01,9727,120,365.26,4.662,3,-909.8,5049.85,7140.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1447.96;S69:2005.02
2026-07-03 10:18:47,candidate,62,CAND=P16+S63x12.375+S69x22.375+S64x13.25,339.26,313.52,4.41,3,-993.37,0.19,55.01,9727,150,313.52,4.415,3,-909.23,2725.63,8510.25,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-734.58;S69:2005.02
2026-07-03 10:18:47,candidate,62,CAND=P16+S63x12.375+S69x22.375+S64x13.25,339.26,313.52,4.41,3,-993.37,0.19,55.01,9727,180,335.96,4.41,3,-993.37,2725.63,10265.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:456.20;S69:2951.04
2026-07-03 10:18:47,candidate,63,CAND=P16+S63x12.125+S69x22.75+S64x13.5,339.26,313.4,4.407,3,-996.74,0.19,55.01,9727,90,342.18,4.82,3,-944.37,2778.52,5459.25,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2072.53;S64:123.12;S69:1753.57
2026-07-03 10:18:47,candidate,63,CAND=P16+S63x12.125+S69x22.75+S64x13.5,339.26,313.4,4.407,3,-996.74,0.19,55.01,9727,120,365.44,4.655,3,-920.81,5113.22,7143.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1887.98;S64:1475.28;S69:2038.63
2026-07-03 10:18:47,candidate,63,CAND=P16+S63x12.125+S69x22.75+S64x13.5,339.26,313.4,4.407,3,-996.74,0.19,55.01,9727,150,313.4,4.409,3,-920.24,2701.44,8511.75,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1799.35;S64:-748.44;S69:2038.63
2026-07-03 10:18:47,candidate,63,CAND=P16+S63x12.125+S69x22.75+S64x13.5,339.26,313.4,4.407,3,-996.74,0.19,55.01,9727,180,336.01,4.407,3,-996.74,2701.44,10268.12,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2361.22;S64:464.81;S69:3000.50
2026-07-03 10:18:47,candidate,64,CAND=P16+S63x12.5+S69x22.25+S64x12.875,339.26,313.7,4.423,3,-993.37,0.19,55.01,9727,90,342.4,4.862,3,-908.37,2814.8,5447.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2136.62;S64:117.42;S69:1715.03
2026-07-03 10:18:47,candidate,64,CAND=P16+S63x12.5+S69x22.25+S64x12.875,339.26,313.7,4.423,3,-993.37,0.19,55.01,9727,120,364.99,4.683,3,-893.29,4965.24,7129.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1946.37;S64:1406.98;S69:1993.82
2026-07-03 10:18:47,candidate,64,CAND=P16+S63x12.5+S69x22.25+S64x12.875,339.26,313.7,4.423,3,-993.37,0.19,55.01,9727,150,313.7,4.432,3,-892.72,2737.73,8500.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1855.00;S64:-713.79;S69:1993.82
2026-07-03 10:18:47,candidate,64,CAND=P16+S63x12.5+S69x22.25+S64x12.875,339.26,313.7,4.423,3,-993.37,0.19,55.01,9727,180,335.93,4.423,3,-993.37,2737.73,10252.75,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2434.25;S64:443.29;S69:2934.55
2026-07-03 10:18:47,candidate,65,CAND=P16+S63x12.25+S69x22.625+S64x13.125,339.25,313.59,4.42,3,-996.74,0.19,55.01,9727,90,342.27,4.848,3,-922.77,2790.61,5450.5,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:119.70;S69:1743.93
2026-07-03 10:18:47,candidate,65,CAND=P16+S63x12.25+S69x22.625+S64x13.125,339.25,313.59,4.42,3,-996.74,0.19,55.01,9727,120,365.17,4.675,3,-904.29,5028.61,7132.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1434.30;S69:2027.43
2026-07-03 10:18:47,candidate,65,CAND=P16+S63x12.25+S69x22.625+S64x13.125,339.25,313.59,4.42,3,-996.74,0.19,55.01,9727,150,313.59,4.426,3,-903.72,2713.53,8502.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-727.65;S69:2027.43
2026-07-03 10:18:47,candidate,65,CAND=P16+S63x12.25+S69x22.625+S64x13.125,339.25,313.59,4.42,3,-996.74,0.19,55.01,9727,180,335.99,4.42,3,-996.74,2713.53,10255.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:451.89;S69:2984.01
2026-07-03 10:18:47,candidate,66,CAND=P16+S63x12.375+S69x22.5+S64x12.75,339.25,313.78,4.433,3,-996.74,0.19,55.01,9727,90,342.36,4.875,3,-901.17,2802.71,5441.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:116.28;S69:1734.30
2026-07-03 10:18:47,candidate,66,CAND=P16+S63x12.375+S69x22.5+S64x12.75,339.25,313.78,4.433,3,-996.74,0.19,55.01,9727,120,364.9,4.696,3,-887.78,4944.0,7121.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1393.32;S69:2016.22
2026-07-03 10:18:47,candidate,66,CAND=P16+S63x12.375+S69x22.5+S64x12.75,339.25,313.78,4.433,3,-996.74,0.19,55.01,9727,150,313.78,4.443,3,-887.21,2725.63,8493.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-706.86;S69:2016.22
2026-07-03 10:18:47,candidate,66,CAND=P16+S63x12.375+S69x22.5+S64x12.75,339.25,313.78,4.433,3,-996.74,0.19,55.01,9727,180,335.96,4.433,3,-996.74,2725.63,10242.38,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:438.98;S69:2967.52
2026-07-03 10:18:47,candidate,67,CAND=P16+S63x12.375+S69x22.25+S64x13.625,339.25,313.3,4.393,3,-990.0,0.19,55.01,9727,90,342.24,4.805,3,-951.56,2802.71,5466.62,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2115.26;S64:124.26;S69:1715.03
2026-07-03 10:18:47,candidate,67,CAND=P16+S63x12.375+S69x22.25+S64x13.625,339.25,313.3,4.393,3,-990.0,0.19,55.01,9727,120,365.51,4.637,3,-926.31,5129.24,7154.25,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1926.91;S64:1488.94;S69:1993.82
2026-07-03 10:18:47,candidate,67,CAND=P16+S63x12.375+S69x22.25+S64x13.625,339.25,313.3,4.393,3,-990.0,0.19,55.01,9727,150,313.3,4.394,3,-925.74,2725.63,8522.88,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1836.45;S64:-755.37;S69:1993.82
2026-07-03 10:18:47,candidate,67,CAND=P16+S63x12.375+S69x22.25+S64x13.625,339.25,313.3,4.393,3,-990.0,0.19,55.01,9727,180,335.94,4.393,3,-990.0,2725.63,10282.62,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2409.91;S64:469.11;S69:2934.55
2026-07-03 10:18:47,candidate,68,CAND=P16+S63x12.125+S69x22.625+S64x13.875,339.25,313.19,4.388,3,-999.69,0.19,55.01,9727,90,342.11,4.79,3,-965.96,2778.52,5469.75,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2072.53;S64:126.54;S69:1743.93
2026-07-03 10:18:47,candidate,68,CAND=P16+S63x12.125+S69x22.625+S64x13.875,339.25,313.19,4.388,3,-999.69,0.19,55.01,9727,120,365.69,4.63,3,-937.32,5192.6,7157.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1887.98;S64:1516.26;S69:2027.43
2026-07-03 10:18:47,candidate,68,CAND=P16+S63x12.125+S69x22.625+S64x13.875,339.25,313.19,4.388,3,-999.69,0.19,55.01,9727,150,313.19,4.388,3,-936.75,2701.44,8524.38,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1799.35;S64:-769.23;S69:2027.43
2026-07-03 10:18:47,candidate,68,CAND=P16+S63x12.125+S69x22.625+S64x13.875,339.25,313.19,4.388,3,-999.69,0.19,55.01,9727,180,335.99,4.39,3,-999.69,2701.44,10285.12,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2361.22;S64:477.72;S69:2984.01
2026-07-03 10:18:47,candidate,69,CAND=P16+S63x12.25+S69x22.5+S64x13.5,339.24,313.38,4.403,3,-993.37,0.19,55.01,9727,90,342.2,4.817,3,-944.37,2790.61,5461.0,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2093.89;S64:123.12;S69:1734.30
2026-07-03 10:18:47,candidate,69,CAND=P16+S63x12.25+S69x22.5+S64x13.5,339.24,313.38,4.403,3,-993.37,0.19,55.01,9727,120,365.42,4.65,3,-920.81,5108.0,7146.5,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1907.45;S64:1475.28;S69:2016.22
2026-07-03 10:18:47,candidate,69,CAND=P16+S63x12.25+S69x22.5+S64x13.5,339.24,313.38,4.403,3,-993.37,0.19,55.01,9727,150,313.38,4.405,3,-920.24,2713.53,8515.0,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1817.90;S64:-748.44;S69:2016.22
2026-07-03 10:18:47,candidate,69,CAND=P16+S63x12.25+S69x22.5+S64x13.5,339.24,313.38,4.403,3,-993.37,0.19,55.01,9727,180,335.97,4.403,3,-993.37,2713.53,10272.25,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S63:2385.57;S64:464.81;S69:2967.52
2026-07-03 10:18:47,candidate,70,CAND=P16+S63x12+S69x22.875+S64x13.75,339.24,313.26,4.399,3,-996.74,0.19,55.01,9727,90,342.07,4.803,3,-958.76,2766.42,5464.12,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S63:2051.16;S64:125.40;S69:1763.20
2026-07-03 10:18:47,candidate,70,CAND=P16+S63x12+S69x22.875+S64x13.75,339.24,313.26,4.399,3,-996.74,0.19,55.01,9727,120,365.6,4.643,3,-931.81,5171.36,7149.75,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S63:1868.52;S64:1502.60;S69:2049.83
2026-07-03 10:18:47,candidate,70,CAND=P16+S63x12+S69x22.875+S64x13.75,339.24,313.26,4.399,3,-996.74,0.19,55.01,9727,150,313.26,4.4,3,-931.24,2689.34,8516.5,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S63:1780.80;S64:-762.30;S69:2049.83
