signal_time,exit_time,direction,entry,sl,tp,outcome,profit,pattern,reason
2025-12-19T13:55:00+07:00,2025-12-19T14:10:00+07:00,SELL,4326.38,4329.78,4299.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-19T14:15:00+07:00,2025-12-19T14:25:00+07:00,BUY,4325.07,4321.45,4353.76,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T14:35:00+07:00,2025-12-19T14:50:00+07:00,BUY,4326.75,4322.71,4358.98,SL,-4.24,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T14:55:00+07:00,2025-12-19T15:00:00+07:00,BUY,4322.58,4321.47,4332.0,SL,-1.31,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T15:10:00+07:00,2025-12-19T15:25:00+07:00,BUY,4322.87,4320.76,4339.93,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T15:30:00+07:00,2025-12-19T15:40:00+07:00,SELL,4326.98,4327.99,4318.09,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-19T16:10:00+07:00,2025-12-19T16:20:00+07:00,SELL,4326.8,4331.21,4291.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-19T16:50:00+07:00,2025-12-19T17:00:00+07:00,BUY,4328.28,4325.18,4352.45,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T18:05:00+07:00,2025-12-19T18:15:00+07:00,BUY,4325.99,4322.21,4356.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T18:30:00+07:00,2025-12-19T18:35:00+07:00,BUY,4326.05,4325.39,4331.06,SL,-0.86,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T20:40:00+07:00,2025-12-19T20:50:00+07:00,BUY,4329.45,4325.67,4360.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T21:20:00+07:00,2025-12-19T21:35:00+07:00,BUY,4325.85,4324.84,4335.01,TP,8.96,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-19T23:35:00+07:00,2025-12-19T23:50:00+07:00,BUY,4346.43,4341.54,4385.19,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T02:10:00+07:00,2025-12-20T02:20:00+07:00,BUY,4347.33,4342.9,4381.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T02:35:00+07:00,2025-12-20T02:45:00+07:00,BUY,4347.52,4346.09,4358.06,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T03:45:00+07:00,2025-12-20T03:55:00+07:00,BUY,4337.85,4337.03,4344.95,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T04:00:00+07:00,2025-12-20T04:20:00+07:00,BUY,4337.66,4336.65,4345.29,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T04:25:00+07:00,2025-12-20T04:30:00+07:00,BUY,4337.69,4336.7,4346.06,SL,-1.19,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-20T04:35:00+07:00,2025-12-20T04:45:00+07:00,BUY,4337.96,4336.38,4350.69,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T08:10:00+07:00,2025-12-22T08:20:00+07:00,BUY,4364.62,4361.29,4390.81,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T09:25:00+07:00,2025-12-22T09:50:00+07:00,BUY,4378.99,4378.18,4386.01,TP,6.82,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T12:40:00+07:00,2025-12-22T12:55:00+07:00,BUY,4401.41,4396.43,4441.16,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T15:35:00+07:00,2025-12-22T15:50:00+07:00,BUY,4407.65,4406.77,4415.05,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T18:30:00+07:00,2025-12-22T18:45:00+07:00,SELL,4410.03,4411.8,4395.96,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-22T19:10:00+07:00,2025-12-22T20:00:00+07:00,BUY,4407.2,4406.07,4416.33,TP,8.93,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-22T20:30:00+07:00,2025-12-22T20:40:00+07:00,SELL,4421.45,4427.78,4370.54,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-22T20:50:00+07:00,2025-12-22T21:30:00+07:00,BUY,4420.6,4412.8,4482.46,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T00:35:00+07:00,2025-12-23T00:45:00+07:00,SELL,4436.92,4442.39,4393.07,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T02:00:00+07:00,2025-12-23T02:15:00+07:00,BUY,4433.3,4429.2,4466.37,SL,-4.3,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T02:55:00+07:00,2025-12-23T03:00:00+07:00,SELL,4433.63,4434.36,4428.06,SL,-0.93,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T03:15:00+07:00,2025-12-23T03:25:00+07:00,BUY,4434.08,4431.14,4457.69,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T03:45:00+07:00,2025-12-23T03:55:00+07:00,SELL,4435.84,4438.96,4411.33,SL,-3.32,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T04:45:00+07:00,2025-12-23T08:00:00+07:00,BUY,4445.75,4441.59,4478.22,TP,32.27,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T08:20:00+07:00,2025-12-23T13:10:00+07:00,BUY,4471.86,4466.92,4514.44,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T13:15:00+07:00,2025-12-23T13:25:00+07:00,BUY,4474.32,4469.1,4515.9,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T13:30:00+07:00,2025-12-23T13:45:00+07:00,BUY,4475.98,4469.07,4531.62,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T15:35:00+07:00,2025-12-23T15:40:00+07:00,SELL,4490.66,4491.53,4483.43,SL,-1.07,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T15:45:00+07:00,2025-12-23T16:00:00+07:00,SELL,4490.48,4493.55,4466.28,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T17:40:00+07:00,2025-12-23T20:50:00+07:00,BUY,4482.83,4479.3,4510.8,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-23T23:20:00+07:00,2025-12-23T23:25:00+07:00,SELL,4463.0,4464.58,4450.81,SL,-1.78,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-23T23:35:00+07:00,2025-12-23T23:40:00+07:00,SELL,4462.11,4465.88,4431.68,SL,-3.97,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T00:50:00+07:00,2025-12-24T01:55:00+07:00,BUY,4471.11,4469.37,4484.49,TP,13.18,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T02:45:00+07:00,2025-12-24T03:00:00+07:00,BUY,4490.67,4486.97,4520.45,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T03:35:00+07:00,2025-12-24T03:55:00+07:00,BUY,4489.73,4489.11,4494.78,TP,4.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T04:10:00+07:00,2025-12-24T04:20:00+07:00,BUY,4491.27,4489.07,4508.42,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T04:30:00+07:00,2025-12-24T04:35:00+07:00,BUY,4490.31,4489.57,4495.87,SL,-0.94,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T04:40:00+07:00,2025-12-24T04:45:00+07:00,BUY,4489.29,4488.11,4498.37,SL,-1.38,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T06:00:00+07:00,2025-12-24T06:05:00+07:00,SELL,4487.96,4491.99,4456.08,SL,-4.23,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T08:55:00+07:00,2025-12-24T09:00:00+07:00,BUY,4518.81,4511.45,4577.96,SL,-7.56,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-24T10:40:00+07:00,2025-12-24T11:10:00+07:00,SELL,4495.13,4499.01,4463.64,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T11:20:00+07:00,2025-12-24T11:30:00+07:00,SELL,4496.2,4497.9,4481.25,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T11:35:00+07:00,2025-12-24T11:40:00+07:00,SELL,4498.74,4499.78,4490.69,SL,-1.24,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T11:45:00+07:00,2025-12-24T12:00:00+07:00,SELL,4499.51,4501.78,4481.44,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T12:35:00+07:00,2025-12-24T12:45:00+07:00,SELL,4495.56,4500.98,4452.47,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T12:50:00+07:00,2025-12-24T13:10:00+07:00,SELL,4492.5,4497.67,4449.7,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T13:30:00+07:00,2025-12-24T13:35:00+07:00,SELL,4492.86,4497.68,4453.94,SL,-5.02,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T13:40:00+07:00,2025-12-24T13:50:00+07:00,SELL,4494.63,4498.51,4463.68,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T13:55:00+07:00,2025-12-24T14:05:00+07:00,SELL,4493.64,4498.46,4453.91,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T14:10:00+07:00,2025-12-24T14:20:00+07:00,SELL,4493.57,4498.45,4454.35,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T15:20:00+07:00,2025-12-24T15:35:00+07:00,SELL,4488.96,4491.22,4470.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T15:40:00+07:00,2025-12-24T16:15:00+07:00,SELL,4490.16,4493.24,4465.79,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T16:20:00+07:00,2025-12-24T16:30:00+07:00,SELL,4489.67,4493.65,4457.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T16:35:00+07:00,2025-12-24T16:45:00+07:00,SELL,4488.59,4493.64,4447.56,SL,-5.25,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T16:50:00+07:00,2025-12-24T16:55:00+07:00,SELL,4493.42,4495.61,4476.08,SL,-2.39,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T17:05:00+07:00,2025-12-24T21:35:00+07:00,SELL,4497.19,4500.34,4470.82,TP,26.17,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-24T23:45:00+07:00,2025-12-26T06:00:00+07:00,BUY,4472.57,4463.54,4544.72,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T08:10:00+07:00,2025-12-26T08:25:00+07:00,BUY,4510.22,4503.74,4562.33,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T08:30:00+07:00,2025-12-26T08:40:00+07:00,BUY,4513.7,4506.41,4572.11,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T08:45:00+07:00,2025-12-26T08:55:00+07:00,BUY,4502.65,4496.97,4547.91,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T09:00:00+07:00,2025-12-26T09:30:00+07:00,BUY,4501.13,4496.92,4535.89,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T09:35:00+07:00,2025-12-26T09:45:00+07:00,BUY,4499.1,4491.88,4557.13,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T09:55:00+07:00,2025-12-26T10:10:00+07:00,SELL,4508.66,4510.4,4496.18,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T10:30:00+07:00,2025-12-26T10:40:00+07:00,BUY,4500.34,4497.14,4527.2,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T10:45:00+07:00,2025-12-26T10:55:00+07:00,BUY,4502.44,4497.15,4544.85,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T11:05:00+07:00,2025-12-26T11:25:00+07:00,SELL,4506.21,4509.86,4476.92,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T11:50:00+07:00,2025-12-26T12:00:00+07:00,BUY,4508.24,4504.38,4539.39,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T12:15:00+07:00,2025-12-26T12:25:00+07:00,BUY,4506.9,4505.61,4517.31,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T13:20:00+07:00,2025-12-26T13:30:00+07:00,SELL,4516.39,4519.04,4495.28,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T14:05:00+07:00,2025-12-26T14:15:00+07:00,SELL,4514.44,4519.8,4471.47,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T14:25:00+07:00,2025-12-26T14:40:00+07:00,BUY,4509.4,4507.74,4522.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T14:45:00+07:00,2025-12-26T14:55:00+07:00,BUY,4508.73,4507.1,4520.78,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T15:00:00+07:00,2025-12-26T15:10:00+07:00,SELL,4513.54,4514.81,4503.56,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T15:15:00+07:00,2025-12-26T15:20:00+07:00,SELL,4515.88,4516.72,4509.25,SL,-1.04,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T17:40:00+07:00,2025-12-26T17:50:00+07:00,BUY,4515.35,4511.79,4543.11,SL,-3.76,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T18:25:00+07:00,2025-12-26T18:35:00+07:00,BUY,4505.4,4503.19,4522.81,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T19:05:00+07:00,2025-12-26T19:15:00+07:00,BUY,4508.7,4502.62,4557.25,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-26T20:30:00+07:00,2025-12-26T20:35:00+07:00,SELL,4518.58,4522.8,4484.64,SL,-4.42,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-26T23:25:00+07:00,2025-12-29T06:00:00+07:00,SELL,4545.84,4550.6,4509.11,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T06:50:00+07:00,2025-12-29T07:00:00+07:00,BUY,4529.89,4521.22,4598.98,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-29T08:00:00+07:00,2025-12-29T08:10:00+07:00,SELL,4504.96,4513.3,4437.97,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T08:45:00+07:00,2025-12-29T09:00:00+07:00,SELL,4504.83,4518.44,4396.22,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T09:25:00+07:00,2025-12-29T09:30:00+07:00,SELL,4512.55,4514.99,4493.12,SL,-2.64,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T09:45:00+07:00,2025-12-29T09:55:00+07:00,SELL,4513.63,4516.58,4490.21,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T10:05:00+07:00,2025-12-29T10:20:00+07:00,SELL,4517.22,4519.38,4499.58,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T10:25:00+07:00,2025-12-29T10:35:00+07:00,SELL,4512.87,4519.3,4460.62,SL,-6.63,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T10:40:00+07:00,2025-12-29T10:55:00+07:00,SELL,4516.57,4520.92,4481.86,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T11:00:00+07:00,2025-12-29T11:10:00+07:00,SELL,4515.46,4520.86,4471.99,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T11:15:00+07:00,2025-12-29T11:25:00+07:00,SELL,4514.4,4520.9,4462.76,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T11:35:00+07:00,2025-12-29T12:35:00+07:00,SELL,4517.13,4520.03,4494.2,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T12:40:00+07:00,2025-12-29T12:50:00+07:00,SELL,4516.42,4519.78,4489.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T13:05:00+07:00,2025-12-29T13:15:00+07:00,BUY,4504.66,4499.85,4543.41,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-29T14:15:00+07:00,2025-12-29T15:10:00+07:00,SELL,4480.22,4498.85,4331.27,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T15:15:00+07:00,2025-12-29T18:40:00+07:00,SELL,4484.55,4489.37,4444.55,TP,39.8,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T19:05:00+07:00,2025-12-29T19:15:00+07:00,SELL,4455.54,4466.89,4367.98,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T19:20:00+07:00,2025-12-29T19:30:00+07:00,SELL,4453.83,4457.23,4426.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T19:35:00+07:00,2025-12-29T19:40:00+07:00,SELL,4461.24,4462.99,4448.23,SL,-1.95,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T19:45:00+07:00,2025-12-29T19:55:00+07:00,SELL,4461.91,4465.08,4436.91,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-29T20:10:00+07:00,2025-12-29T20:20:00+07:00,BUY,4457.72,4454.32,4484.83,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-29T20:25:00+07:00,2025-12-29T20:35:00+07:00,BUY,4451.73,4445.02,4505.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T00:00:00+07:00,2025-12-30T00:10:00+07:00,BUY,4339.52,4326.95,4441.88,SL,-12.77,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T01:25:00+07:00,2025-12-30T02:05:00+07:00,BUY,4327.77,4319.04,4397.7,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T02:10:00+07:00,2025-12-30T02:15:00+07:00,SELL,4335.11,4336.19,4326.83,SL,-1.28,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T02:30:00+07:00,2025-12-30T02:55:00+07:00,SELL,4334.77,4337.03,4316.87,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T03:55:00+07:00,2025-12-30T04:05:00+07:00,SELL,4334.65,4343.17,4266.4,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T04:55:00+07:00,2025-12-30T06:15:00+07:00,BUY,4335.36,4327.16,4362.08,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T06:45:00+07:00,2025-12-30T07:05:00+07:00,SELL,4339.06,4347.5,4271.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T07:10:00+07:00,2025-12-30T07:15:00+07:00,SELL,4346.83,4348.19,4336.13,SL,-1.56,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T07:25:00+07:00,2025-12-30T08:00:00+07:00,SELL,4349.34,4351.4,4332.14,TP,17.0,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T08:40:00+07:00,2025-12-30T08:45:00+07:00,SELL,4347.14,4350.26,4322.36,SL,-3.32,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T08:50:00+07:00,2025-12-30T08:55:00+07:00,SELL,4357.55,4358.07,4351.59,SL,-0.72,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T09:25:00+07:00,2025-12-30T09:35:00+07:00,BUY,4355.45,4346.11,4432.87,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T10:50:00+07:00,2025-12-30T10:55:00+07:00,BUY,4357.63,4356.93,4362.87,SL,-0.9,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T11:15:00+07:00,2025-12-30T11:25:00+07:00,SELL,4362.51,4367.02,4326.16,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T13:15:00+07:00,2025-12-30T13:20:00+07:00,BUY,4370.61,4368.29,4388.99,SL,-2.52,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T13:25:00+07:00,2025-12-30T13:35:00+07:00,BUY,4366.6,4363.81,4387.93,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T14:10:00+07:00,2025-12-30T14:15:00+07:00,SELL,4368.8,4370.27,4355.51,SL,-1.67,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T14:20:00+07:00,2025-12-30T15:00:00+07:00,BUY,4366.71,4358.74,4430.56,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T15:15:00+07:00,2025-12-30T15:20:00+07:00,BUY,4366.7,4363.05,4395.63,SL,-3.85,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T15:50:00+07:00,2025-12-30T16:15:00+07:00,SELL,4363.14,4374.38,4273.58,SL,-11.44,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T16:35:00+07:00,2025-12-30T16:45:00+07:00,BUY,4369.01,4362.1,4424.38,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T17:00:00+07:00,2025-12-30T17:30:00+07:00,BUY,4369.19,4366.9,4387.87,TP,18.48,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T17:55:00+07:00,2025-12-30T18:45:00+07:00,SELL,4385.07,4392.07,4327.36,BE,-0.2,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T19:00:00+07:00,2025-12-30T19:05:00+07:00,SELL,4387.04,4389.81,4365.06,SL,-2.97,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T20:25:00+07:00,2025-12-30T20:30:00+07:00,BUY,4393.62,4389.78,4424.43,SL,-4.04,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T21:00:00+07:00,2025-12-30T21:15:00+07:00,BUY,4383.43,4375.78,4444.54,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T21:25:00+07:00,2025-12-30T21:30:00+07:00,SELL,4390.67,4391.94,4380.6,SL,-1.47,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
2025-12-30T21:45:00+07:00,2025-12-30T22:30:00+07:00,BUY,4360.88,4355.12,4406.15,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T22:40:00+07:00,2025-12-30T23:00:00+07:00,BUY,4362.57,4358.48,4394.66,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-30T23:35:00+07:00,2025-12-31T01:40:00+07:00,BUY,4363.68,4354.18,4439.5,BE,-0.2,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-31T02:30:00+07:00,2025-12-31T02:35:00+07:00,BUY,4361.87,4360.89,4369.26,SL,-1.18,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-31T02:40:00+07:00,2025-12-31T02:45:00+07:00,BUY,4362.87,4359.72,4387.98,SL,-3.35,S418 BUY ICT Confluence 8R score=20,concepts=FVG buy=20 sell=0
2025-12-31T03:30:00+07:00,2025-12-31T04:50:00+07:00,SELL,4353.48,4355.44,4337.44,TP,15.84,S418 SELL ICT Confluence 8R score=20,concepts=FVG buy=0 sell=20
