timestamp,rank,label,add_leg,add_weight,beats_s84,floor_flags,score,avg_day,min_day,min_pf,max_streak,worst_day,max_lot,max_leg_dd_pct,skipped_by_cb,days,day,daily_pf,window_streak,window_worst_day,best_day,trade_units,by_leg
2026-07-03 16:28:53,69,S84+S208_M1x38.66,S208_M1,38.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.601021, 419.093333, -999.9079, 4.17187, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.65,4.621,3,-984.09,5771.9,10730.6,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1094.08;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,69,S84+S208_M1x38.66,S208_M1,38.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.601021, 419.093333, -999.9079, 4.17187, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,150,422.0,4.259,3,-998.76,5771.9,12462.49,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1094.08;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,69,S84+S208_M1x38.66,S208_M1,38.66,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.601021, 419.093333, -999.9079, 4.17187, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14459.74,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1094.08;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,70,S84+S208_M1x38.65,S208_M1,38.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.598781, 419.09176, -999.9079, 4.17189, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,90,463.66,4.442,3,-993.23,3352.32,8537.4,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1093.79;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,70,S84+S208_M1x38.65,S208_M1,38.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.598781, 419.09176, -999.9079, 4.17189, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.64,4.621,3,-984.09,5771.9,10730.09,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1093.80;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,70,S84+S208_M1x38.65,S208_M1,38.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.598781, 419.09176, -999.9079, 4.17189, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,150,422.0,4.259,3,-998.76,5771.9,12461.98,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1093.80;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,70,S84+S208_M1x38.65,S208_M1,38.65,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.598781, 419.09176, -999.9079, 4.17189, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14459.23,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1093.80;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,71,S84+S208_M1x38.64,S208_M1,38.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.596541, 419.090188, -999.9079, 4.17191, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,90,463.66,4.442,3,-993.13,3352.32,8536.89,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1093.51;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,71,S84+S208_M1x38.64,S208_M1,38.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.596541, 419.090188, -999.9079, 4.17191, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.64,4.621,3,-984.09,5771.9,10729.58,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1093.51;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,71,S84+S208_M1x38.64,S208_M1,38.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.596541, 419.090188, -999.9079, 4.17191, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,150,422.0,4.259,3,-998.76,5771.9,12461.47,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1093.51;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,71,S84+S208_M1x38.64,S208_M1,38.64,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.596541, 419.090188, -999.9079, 4.17191, -3)",450.6,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14458.72,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1093.51;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,72,S84+S208_M1x38.63,S208_M1,38.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.5943, 419.088616, -999.9079, 4.17193, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,90,463.65,4.442,3,-993.04,3352.32,8536.38,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1093.23;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,72,S84+S208_M1x38.63,S208_M1,38.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.5943, 419.088616, -999.9079, 4.17193, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.64,4.621,3,-984.09,5771.9,10729.08,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1093.23;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,72,S84+S208_M1x38.63,S208_M1,38.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.5943, 419.088616, -999.9079, 4.17193, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,150,422.0,4.259,3,-998.76,5771.9,12460.96,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1093.23;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,72,S84+S208_M1x38.63,S208_M1,38.63,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.5943, 419.088616, -999.9079, 4.17193, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14458.22,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1093.23;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,73,S84+S208_M1x38.62,S208_M1,38.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.59206, 419.087044, -999.9079, 4.171949, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,90,463.65,4.442,3,-992.94,3352.32,8535.87,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1092.95;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,73,S84+S208_M1x38.62,S208_M1,38.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.59206, 419.087044, -999.9079, 4.171949, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.64,4.621,3,-984.09,5771.9,10728.56,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1092.95;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,73,S84+S208_M1x38.62,S208_M1,38.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.59206, 419.087044, -999.9079, 4.171949, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,150,421.99,4.259,3,-998.76,5771.9,12460.45,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1092.95;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,73,S84+S208_M1x38.62,S208_M1,38.62,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.59206, 419.087044, -999.9079, 4.171949, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14457.7,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1092.95;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,74,S84+S208_M1x38.61,S208_M1,38.61,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.589819, 419.085472, -999.9079, 4.171969, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,90,463.65,4.442,3,-992.84,3352.32,8535.36,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1092.66;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,74,S84+S208_M1x38.61,S208_M1,38.61,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.589819, 419.085472, -999.9079, 4.171969, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,120,497.63,4.621,3,-984.09,5771.9,10728.06,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1092.66;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,74,S84+S208_M1x38.61,S208_M1,38.61,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.589819, 419.085472, -999.9079, 4.171969, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,150,421.99,4.259,3,-998.76,5771.9,12459.94,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1092.66;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,74,S84+S208_M1x38.61,S208_M1,38.61,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.589819, 419.085472, -999.9079, 4.171969, -3)",450.59,419.09,4.172,3,-999.91,0.19,55.01,9809,180,419.09,4.172,3,-999.91,5771.9,14457.19,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1092.66;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,75,S84+S208_M1x38.6,S208_M1,38.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.587579, 419.083899, -999.9079, 4.171989, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,90,463.65,4.442,3,-992.75,3352.32,8534.85,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1092.38;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,75,S84+S208_M1x38.6,S208_M1,38.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.587579, 419.083899, -999.9079, 4.171989, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,120,497.63,4.621,3,-984.09,5771.9,10727.55,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1092.38;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,75,S84+S208_M1x38.6,S208_M1,38.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.587579, 419.083899, -999.9079, 4.171989, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,150,421.99,4.259,3,-998.76,5771.9,12459.43,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1092.38;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,75,S84+S208_M1x38.6,S208_M1,38.6,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.587579, 419.083899, -999.9079, 4.171989, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,180,419.08,4.172,3,-999.91,5771.9,14456.68,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1092.38;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,76,S84+S208_M1x38.59,S208_M1,38.59,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.585339, 419.082327, -999.9079, 4.172009, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,90,463.64,4.442,3,-992.65,3352.32,8534.34,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1092.10;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,76,S84+S208_M1x38.59,S208_M1,38.59,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.585339, 419.082327, -999.9079, 4.172009, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,120,497.63,4.622,3,-984.09,5771.9,10727.03,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1092.10;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,76,S84+S208_M1x38.59,S208_M1,38.59,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.585339, 419.082327, -999.9079, 4.172009, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,150,421.99,4.259,3,-998.76,5771.9,12458.92,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1092.10;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,76,S84+S208_M1x38.59,S208_M1,38.59,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.585339, 419.082327, -999.9079, 4.172009, -3)",450.59,419.08,4.172,3,-999.91,0.19,55.01,9809,180,419.08,4.172,3,-999.91,5771.9,14456.17,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1092.10;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,77,S84+S208_M1x38.58,S208_M1,38.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.583098, 419.080755, -999.9079, 4.172029, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,90,463.64,4.442,3,-992.55,3352.32,8533.83,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1091.81;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,77,S84+S208_M1x38.58,S208_M1,38.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.583098, 419.080755, -999.9079, 4.172029, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,120,497.63,4.622,3,-984.09,5771.9,10726.52,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1091.81;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
2026-07-03 16:28:53,77,S84+S208_M1x38.58,S208_M1,38.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.583098, 419.080755, -999.9079, 4.172029, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,150,421.99,4.259,3,-998.76,5771.9,12458.41,A:780.28;B:124.85;C:124.02;D:7728.02;E:1464.27;F:7216.66;G:360.85;H:58.67;I:1137.89;K:8681.18;L:425.38;M:3967.04;N:2834.46;P:140.01;Q:569.77;R:8307.25;S208_M1:1091.81;S63:1899.52;S64:-769.23;S69:1988.67;S87_MAIN:7685.63;S88_D1_INV_NO17:5698.84;S89_D1_INV_NO17_RISK20:1782.00
2026-07-03 16:28:53,77,S84+S208_M1x38.58,S208_M1,38.58,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.583098, 419.080755, -999.9079, 4.172029, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,180,419.08,4.172,3,-999.91,5771.9,14455.66,A:670.87;B:152.23;C:153.56;D:8229.83;E:1823.52;F:11568.15;G:336.37;H:280.54;I:1301.36;K:12014.20;L:1353.65;M:4372.46;N:3687.01;P:169.81;Q:1015.99;R:7526.49;S208_M1:1091.81;S63:2492.67;S64:477.72;S69:2926.97;S87_MAIN:5749.80;S88_D1_INV_NO17:5946.03;S89_D1_INV_NO17_RISK20:2093.50
2026-07-03 16:28:53,78,S84+S208_M1x38.57,S208_M1,38.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.580858, 419.079183, -999.9079, 4.172049, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,90,463.64,4.442,3,-992.45,3352.32,8533.32,A:727.79;B:183.20;C:100.49;D:6154.91;E:947.06;F:3769.80;G:281.39;H:212.88;I:739.34;K:5249.59;L:382.39;M:2377.48;N:692.90;P:314.04;Q:182.88;R:4530.82;S208_M1:1091.53;S63:2187.90;S64:126.54;S69:1710.60;S87_MAIN:2688.03;S88_D1_INV_NO17:5959.16;S89_D1_INV_NO17_RISK20:1116.50
2026-07-03 16:28:53,78,S84+S208_M1x38.57,S208_M1,38.57,True,-700:FAIL;-900:FAIL;-973.16:FAIL;-999.91:PASS;-1000:PASS,"(1, 1, 450.580858, 419.079183, -999.9079, 4.172049, -3)",450.58,419.08,4.172,3,-999.91,0.19,55.01,9809,120,497.62,4.622,3,-984.09,5771.9,10726.01,A:767.05;B:97.29;C:92.10;D:7579.72;E:1508.81;F:5419.94;G:279.66;H:245.09;I:1235.77;K:7939.22;L:413.75;M:3727.53;N:2746.43;P:103.57;Q:402.57;R:5892.88;S208_M1:1091.53;S63:1993.09;S64:1516.26;S69:1988.67;S87_MAIN:7840.97;S88_D1_INV_NO17:5257.57;S89_D1_INV_NO17_RISK20:1575.50
